tradingsymbol,datetime,open,high,low,close,volume
CERA,2026-03-24 10:59:00,4580.0,4583.5,4580.0,4583.5,11
CERA,2026-03-24 11:00:00,4583.5,4583.5,4583.5,4583.5,0
CERA,2026-03-24 11:01:00,4583.5,4583.5,4580.2,4580.2,2
CERA,2026-03-24 11:02:00,4580.2,4580.2,4580.2,4580.2,0
CERA,2026-03-24 11:03:00,4580.2,4583.5,4580.2,4583.5,12
CERA,2026-03-24 11:04:00,4583.5,4589.7,4583.5,4589.7,4
CERA,2026-03-24 11:05:00,4585.6,4589.2,4585.6,4587.3,6
CERA,2026-03-24 11:06:00,4580.0,4586.9,4580.0,4580.7,199
CERA,2026-03-24 11:07:00,4580.7,4586.8,4580.7,4586.8,2
CERA,2026-03-24 11:08:00,4586.8,4586.8,4586.8,4586.8,0
CERA,2026-03-24 11:09:00,4586.8,4586.8,4583.0,4583.0,6
CERA,2026-03-24 11:10:00,4583.0,4583.0,4583.0,4583.0,2
CERA,2026-03-24 11:11:00,4587.8,4587.8,4587.8,4587.8,5
CERA,2026-03-24 11:12:00,4587.8,4596.1,4587.8,4596.1,72
CERA,2026-03-24 11:13:00,4596.1,4607.1,4596.1,4607.1,20
CERA,2026-03-24 11:14:00,4607.1,4607.1,4595.6,4595.6,73
CERA,2026-03-24 11:15:00,4598.9,4598.9,4598.9,4598.9,2
CERA,2026-03-24 11:16:00,4598.9,4598.9,4598.9,4598.9,1
CERA,2026-03-24 11:17:00,4597.0,4598.9,4597.0,4598.9,5
CERA,2026-03-24 11:18:00,4598.9,4607.9,4598.9,4607.9,5
CERA,2026-03-24 11:19:00,4607.9,4607.9,4607.9,4607.9,0
CERA,2026-03-24 11:20:00,4607.9,4607.9,4600.8,4600.8,25
CERA,2026-03-24 11:21:00,4600.8,4608.0,4600.8,4608.0,8
CERA,2026-03-24 11:22:00,4608.0,4608.0,4599.9,4607.1,154
CERA,2026-03-24 11:23:00,4607.1,4607.1,4607.1,4607.1,0
