tradingsymbol,datetime,open,high,low,close,volume
DBREALTY-BE,2026-04-16 15:04:00,109.32,109.39,109.24,109.39,11441
DBREALTY-BE,2026-04-16 15:05:00,109.39,109.39,109.31,109.32,782
DBREALTY-BE,2026-04-16 15:06:00,109.32,109.38,109.31,109.38,4787
DBREALTY-BE,2026-04-16 15:07:00,109.45,109.45,109.22,109.37,3739
DBREALTY-BE,2026-04-16 15:08:00,109.36,109.36,109.23,109.23,694
DBREALTY-BE,2026-04-16 15:09:00,109.22,109.35,109.22,109.35,780
DBREALTY-BE,2026-04-16 15:10:00,109.26,109.49,109.26,109.4,3160
DBREALTY-BE,2026-04-16 15:11:00,109.4,109.41,109.38,109.38,5037
DBREALTY-BE,2026-04-16 15:12:00,109.38,109.47,109.38,109.44,2474
DBREALTY-BE,2026-04-16 15:13:00,109.46,109.47,109.4,109.4,5037
DBREALTY-BE,2026-04-16 15:14:00,109.47,109.47,109.4,109.4,3573
DBREALTY-BE,2026-04-16 15:15:00,109.61,109.62,109.42,109.42,28242
DBREALTY-BE,2026-04-16 15:16:00,109.42,109.58,109.42,109.46,5144
DBREALTY-BE,2026-04-16 15:17:00,109.46,109.49,109.46,109.49,281
DBREALTY-BE,2026-04-16 15:18:00,109.49,109.49,108.99,109.18,48367
DBREALTY-BE,2026-04-16 15:19:00,109.21,109.21,108.97,109.11,4963
DBREALTY-BE,2026-04-16 15:20:00,109.14,109.34,109.14,109.27,17275
DBREALTY-BE,2026-04-16 15:21:00,109.33,109.55,109.32,109.55,15458
DBREALTY-BE,2026-04-16 15:22:00,109.5,109.5,109.34,109.34,24680
DBREALTY-BE,2026-04-16 15:23:00,109.48,109.48,108.7,108.9,25494
DBREALTY-BE,2026-04-16 15:24:00,108.91,109.0,108.71,108.95,6737
DBREALTY-BE,2026-04-16 15:25:00,108.95,109.34,108.9,109.06,22725
DBREALTY-BE,2026-04-16 15:26:00,109.29,109.29,108.97,109.07,4835
DBREALTY-BE,2026-04-16 15:27:00,109.15,109.2,109.01,109.01,7012
DBREALTY-BE,2026-04-16 15:28:00,109.1,109.1,108.61,109.0,9843
DBREALTY-BE,2026-04-16 15:29:00,109.11,109.11,108.86,109.1,11781
DBREALTY-BE,2026-04-17 09:15:00,109.0,109.0,108.55,109.0,56044
DBREALTY-BE,2026-04-17 09:16:00,109.0,109.63,109.0,109.25,2650
DBREALTY-BE,2026-04-17 09:17:00,109.25,109.71,109.25,109.69,8642
DBREALTY-BE,2026-04-17 09:18:00,109.65,110.18,109.65,109.8,19054
DBREALTY-BE,2026-04-17 09:19:00,109.8,109.91,109.67,109.86,7202
