tradingsymbol,datetime,open,high,low,close,volume
SOLARINDS,2026-05-11 11:30:00,16175,16175,16165,16172,215
SOLARINDS,2026-05-11 11:31:00,16172,16189,16167,16189,329
SOLARINDS,2026-05-11 11:32:00,16189,16197,16180,16190,292
SOLARINDS,2026-05-11 11:33:00,16180,16194,16180,16194,146
SOLARINDS,2026-05-11 11:34:00,16194,16194,16181,16193,182
SOLARINDS,2026-05-11 11:35:00,16193,16193,16186,16190,50
SOLARINDS,2026-05-11 11:36:00,16190,16191,16190,16190,30
SOLARINDS,2026-05-11 11:37:00,16190,16190,16160,16166,537
SOLARINDS,2026-05-11 11:38:00,16166,16168,16147,16147,161
SOLARINDS,2026-05-11 11:39:00,16147,16151,16139,16145,116
SOLARINDS,2026-05-11 11:40:00,16145,16157,16143,16143,402
SOLARINDS,2026-05-11 11:41:00,16143,16143,16112,16124,1184
SOLARINDS,2026-05-11 11:42:00,16124,16140,16121,16140,444
SOLARINDS,2026-05-11 11:43:00,16140,16142,16130,16141,56
SOLARINDS,2026-05-11 11:44:00,16141,16141,16132,16132,51
SOLARINDS,2026-05-11 11:45:00,16132,16146,16132,16146,330
SOLARINDS,2026-05-11 11:46:00,16146,16146,16135,16135,50
SOLARINDS,2026-05-11 11:47:00,16135,16182,16135,16179,3254
SOLARINDS,2026-05-11 11:48:00,16179,16187,16174,16177,213
SOLARINDS,2026-05-11 11:49:00,16177,16181,16161,16170,275
SOLARINDS,2026-05-11 11:50:00,16170,16176,16168,16176,144
SOLARINDS,2026-05-11 11:51:00,16176,16176,16172,16174,46
SOLARINDS,2026-05-11 11:52:00,16174,16175,16169,16175,51
SOLARINDS,2026-05-11 11:53:00,16175,16178,16170,16172,1284
SOLARINDS,2026-05-11 11:54:00,16172,16177,16170,16170,74
SOLARINDS,2026-05-11 11:55:00,16170,16171,16155,16169,395
SOLARINDS,2026-05-11 11:56:00,16169,16178,16165,16177,51
SOLARINDS,2026-05-11 11:57:00,16177,16180,16173,16173,101
SOLARINDS,2026-05-11 11:58:00,16173,16178,16167,16178,41
SOLARINDS,2026-05-11 11:59:00,16178,16180,16173,16179,44
SOLARINDS,2026-05-11 12:00:00,16179,16179,16175,16178,52
SOLARINDS,2026-05-11 12:01:00,16178,16179,16167,16174,61
SOLARINDS,2026-05-11 12:02:00,16174,16177,16169,16169,42
SOLARINDS,2026-05-11 12:03:00,16169,16177,16166,16174,76
SOLARINDS,2026-05-11 12:04:00,16176,16176,16169,16169,45
SOLARINDS,2026-05-11 12:05:00,16169,16175,16155,16175,404
SOLARINDS,2026-05-11 12:06:00,16175,16175,16174,16175,37
SOLARINDS,2026-05-11 12:07:00,16175,16175,16168,16175,54
SOLARINDS,2026-05-11 12:08:00,16175,16175,16171,16171,40
SOLARINDS,2026-05-11 12:09:00,16175,16175,16170,16174,47
SOLARINDS,2026-05-11 12:10:00,16174,16174,16167,16174,53
SOLARINDS,2026-05-11 12:11:00,16174,16174,16165,16169,50
SOLARINDS,2026-05-11 12:12:00,16169,16169,16150,16153,182
SOLARINDS,2026-05-11 12:13:00,16153,16160,16153,16160,64
SOLARINDS,2026-05-11 12:14:00,16160,16166,16155,16166,747
SOLARINDS,2026-05-11 12:15:00,16166,16166,16164,16165,29
SOLARINDS,2026-05-11 12:16:00,16165,16165,16146,16150,378
SOLARINDS,2026-05-11 12:17:00,16150,16156,16142,16156,87
SOLARINDS,2026-05-11 12:18:00,16156,16156,16150,16156,43
SOLARINDS,2026-05-11 12:19:00,16156,16160,16151,16154,59
SOLARINDS,2026-05-11 12:20:00,16154,16164,16150,16157,533
SOLARINDS,2026-05-11 12:21:00,16157,16173,16150,16173,718
SOLARINDS,2026-05-11 12:22:00,16173,16220,16166,16220,1824
SOLARINDS,2026-05-11 12:23:00,16220,16233,16213,16227,545
SOLARINDS,2026-05-11 12:24:00,16227,16227,16214,16215,95
SOLARINDS,2026-05-11 12:25:00,16215,16218,16210,16210,295
SOLARINDS,2026-05-11 12:26:00,16210,16219,16210,16219,56
SOLARINDS,2026-05-11 12:27:00,16219,16219,16210,16216,134
SOLARINDS,2026-05-11 12:28:00,16216,16217,16208,16210,48
SOLARINDS,2026-05-11 12:29:00,16208,16210,16204,16210,72
SOLARINDS,2026-05-11 12:30:00,16210,16210,16200,16200,130
SOLARINDS,2026-05-11 12:31:00,16207,16227,16207,16225,723
SOLARINDS,2026-05-11 12:32:00,16225,16225,16217,16225,114
SOLARINDS,2026-05-11 12:33:00,16225,16225,16217,16217,77
SOLARINDS,2026-05-11 12:34:00,16217,16217,16215,16215,85
SOLARINDS,2026-05-11 12:35:00,16215,16215,16215,16215,7
SOLARINDS,2026-05-11 12:36:00,16215,16220,16212,16213,48
SOLARINDS,2026-05-11 12:37:00,16213,16219,16208,16208,24
SOLARINDS,2026-05-11 12:38:00,16208,16211,16200,16207,20
SOLARINDS,2026-05-11 12:39:00,16207,16207,16200,16207,5
SOLARINDS,2026-05-11 12:40:00,16202,16207,16191,16191,435
SOLARINDS,2026-05-11 12:41:00,16191,16201,16191,16200,123
SOLARINDS,2026-05-11 12:42:00,16200,16208,16200,16208,39
SOLARINDS,2026-05-11 12:43:00,16208,16208,16200,16204,23
SOLARINDS,2026-05-11 12:44:00,16200,16200,16193,16199,70
SOLARINDS,2026-05-11 12:45:00,16199,16206,16199,16206,118
SOLARINDS,2026-05-11 12:46:00,16207,16207,16200,16200,25
SOLARINDS,2026-05-11 12:47:00,16200,16207,16200,16200,6
SOLARINDS,2026-05-11 12:48:00,16200,16208,16200,16200,93
SOLARINDS,2026-05-11 12:49:00,16200,16208,16200,16201,72
SOLARINDS,2026-05-11 12:50:00,16201,16201,16173,16190,378
SOLARINDS,2026-05-11 12:51:00,16188,16190,16180,16180,60
SOLARINDS,2026-05-11 12:52:00,16181,16200,16177,16200,726
SOLARINDS,2026-05-11 12:53:00,16206,16225,16200,16225,690
SOLARINDS,2026-05-11 12:54:00,16216,16216,16208,16210,168
SOLARINDS,2026-05-11 12:55:00,16210,16210,16204,16210,24
SOLARINDS,2026-05-11 12:56:00,16210,16214,16205,16211,51
SOLARINDS,2026-05-11 12:57:00,16211,16220,16210,16210,44
SOLARINDS,2026-05-11 12:58:00,16210,16220,16210,16220,56
SOLARINDS,2026-05-11 12:59:00,16220,16220,16210,16210,62
SOLARINDS,2026-05-11 13:00:00,16210,16218,16210,16218,111
SOLARINDS,2026-05-11 13:01:00,16218,16218,16210,16210,9
SOLARINDS,2026-05-11 13:02:00,16216,16221,16214,16221,207
SOLARINDS,2026-05-11 13:03:00,16221,16221,16204,16204,1210
SOLARINDS,2026-05-11 13:04:00,16204,16213,16204,16205,83
SOLARINDS,2026-05-11 13:05:00,16205,16205,16200,16204,122
SOLARINDS,2026-05-11 13:06:00,16204,16204,16197,16200,1228
SOLARINDS,2026-05-11 13:07:00,16200,16206,16195,16200,116
SOLARINDS,2026-05-11 13:08:00,16200,16204,16200,16200,67
SOLARINDS,2026-05-11 13:09:00,16200,16204,16200,16200,35
SOLARINDS,2026-05-11 13:10:00,16200,16215,16200,16210,649
SOLARINDS,2026-05-11 13:11:00,16215,16215,16201,16212,99
SOLARINDS,2026-05-11 13:12:00,16210,16216,16210,16216,86
SOLARINDS,2026-05-11 13:13:00,16210,16210,16210,16210,14
SOLARINDS,2026-05-11 13:14:00,16210,16210,16210,16210,10
SOLARINDS,2026-05-11 13:15:00,16210,16215,16210,16215,13
SOLARINDS,2026-05-11 13:16:00,16219,16219,16210,16210,69
SOLARINDS,2026-05-11 13:17:00,16210,16210,16208,16208,4
SOLARINDS,2026-05-11 13:18:00,16208,16210,16208,16208,31
SOLARINDS,2026-05-11 13:19:00,16199,16199,16179,16190,472
SOLARINDS,2026-05-11 13:20:00,16186,16191,16186,16191,64
SOLARINDS,2026-05-11 13:21:00,16191,16191,16188,16190,127
SOLARINDS,2026-05-11 13:22:00,16190,16200,16188,16191,471
SOLARINDS,2026-05-11 13:23:00,16188,16200,16181,16192,433
SOLARINDS,2026-05-11 13:24:00,16200,16200,16200,16200,28
SOLARINDS,2026-05-11 13:25:00,16200,16213,16200,16213,374
SOLARINDS,2026-05-11 13:26:00,16213,16213,16204,16204,34
SOLARINDS,2026-05-11 13:27:00,16204,16210,16204,16210,27
SOLARINDS,2026-05-11 13:28:00,16204,16210,16196,16196,210
SOLARINDS,2026-05-11 13:29:00,16196,16209,16196,16205,59
SOLARINDS,2026-05-11 13:30:00,16205,16216,16205,16216,23
SOLARINDS,2026-05-11 13:31:00,16210,16215,16210,16215,10
SOLARINDS,2026-05-11 13:32:00,16215,16215,16210,16210,5
SOLARINDS,2026-05-11 13:33:00,16210,16220,16210,16215,225
SOLARINDS,2026-05-11 13:34:00,16215,16220,16210,16220,270
SOLARINDS,2026-05-11 13:35:00,16215,16227,16213,16227,220
SOLARINDS,2026-05-11 13:36:00,16219,16225,16216,16225,95
SOLARINDS,2026-05-11 13:37:00,16218,16225,16217,16217,71
SOLARINDS,2026-05-11 13:38:00,16217,16222,16210,16222,266
SOLARINDS,2026-05-11 13:39:00,16216,16221,16212,16214,32
SOLARINDS,2026-05-11 13:40:00,16214,16222,16213,16220,59
SOLARINDS,2026-05-11 13:41:00,16214,16220,16214,16214,18
SOLARINDS,2026-05-11 13:42:00,16220,16230,16217,16225,358
SOLARINDS,2026-05-11 13:43:00,16225,16233,16225,16225,13
SOLARINDS,2026-05-11 13:44:00,16235,16240,16226,16234,748
SOLARINDS,2026-05-11 13:45:00,16234,16263,16234,16257,1919
SOLARINDS,2026-05-11 13:46:00,16252,16264,16246,16257,200
SOLARINDS,2026-05-11 13:47:00,16257,16260,16251,16251,161
SOLARINDS,2026-05-11 13:48:00,16250,16250,16243,16250,67
SOLARINDS,2026-05-11 13:49:00,16242,16250,16239,16243,60
SOLARINDS,2026-05-11 13:50:00,16245,16249,16233,16243,202
SOLARINDS,2026-05-11 13:51:00,16233,16247,16233,16234,134
SOLARINDS,2026-05-11 13:52:00,16245,16248,16233,16240,89
SOLARINDS,2026-05-11 13:53:00,16240,16249,16240,16241,78
SOLARINDS,2026-05-11 13:54:00,16241,16251,16241,16250,96
SOLARINDS,2026-05-11 13:55:00,16250,16253,16247,16247,178
SOLARINDS,2026-05-11 13:56:00,16247,16253,16244,16244,97
SOLARINDS,2026-05-11 13:57:00,16249,16257,16245,16245,181
SOLARINDS,2026-05-11 13:58:00,16245,16250,16230,16230,118
SOLARINDS,2026-05-11 13:59:00,16230,16238,16219,16224,168
SOLARINDS,2026-05-11 14:00:00,16219,16223,16213,16219,110
SOLARINDS,2026-05-11 14:01:00,16223,16230,16215,16215,141
SOLARINDS,2026-05-11 14:02:00,16221,16227,16221,16227,90
SOLARINDS,2026-05-11 14:03:00,16228,16228,16210,16218,77
SOLARINDS,2026-05-11 14:04:00,16223,16224,16216,16219,91
SOLARINDS,2026-05-11 14:05:00,16219,16224,16212,16215,115
SOLARINDS,2026-05-11 14:06:00,16221,16222,16212,16215,77
SOLARINDS,2026-05-11 14:07:00,16219,16245,16210,16241,434
SOLARINDS,2026-05-11 14:08:00,16241,16245,16236,16245,60
SOLARINDS,2026-05-11 14:09:00,16245,16250,16241,16241,88
SOLARINDS,2026-05-11 14:10:00,16241,16250,16240,16240,63
SOLARINDS,2026-05-11 14:11:00,16240,16250,16240,16249,55
SOLARINDS,2026-05-11 14:12:00,16249,16255,16243,16254,195
SOLARINDS,2026-05-11 14:13:00,16254,16254,16249,16250,431
SOLARINDS,2026-05-11 14:14:00,16245,16245,16227,16227,178
SOLARINDS,2026-05-11 14:15:00,16227,16242,16226,16236,133
SOLARINDS,2026-05-11 14:16:00,16236,16236,16226,16232,179
SOLARINDS,2026-05-11 14:17:00,16232,16232,16221,16223,74
SOLARINDS,2026-05-11 14:18:00,16223,16232,16223,16229,78
SOLARINDS,2026-05-11 14:19:00,16229,16232,16229,16231,60
SOLARINDS,2026-05-11 14:20:00,16232,16235,16227,16232,86
SOLARINDS,2026-05-11 14:21:00,16228,16242,16228,16242,111
SOLARINDS,2026-05-11 14:22:00,16246,16250,16242,16246,125
SOLARINDS,2026-05-11 14:23:00,16248,16257,16240,16250,297
SOLARINDS,2026-05-11 14:24:00,16250,16258,16250,16250,46
SOLARINDS,2026-05-11 14:25:00,16250,16267,16250,16260,188
SOLARINDS,2026-05-11 14:26:00,16265,16267,16260,16261,217
