tradingsymbol,datetime,open,high,low,close,volume
KPRMILL,2026-04-17 12:24:00,894.35,895.75,894.35,895.15,837
KPRMILL,2026-04-17 12:25:00,895.15,896.0,895.15,895.65,879
KPRMILL,2026-04-17 12:26:00,895.65,896.35,895.0,895.85,1248
KPRMILL,2026-04-17 12:27:00,895.85,896.55,895.45,895.55,2642
KPRMILL,2026-04-17 12:28:00,895.55,896.35,895.55,896.05,394
KPRMILL,2026-04-17 12:29:00,896.05,896.05,895.4,895.5,715
KPRMILL,2026-04-17 12:30:00,895.5,895.5,894.35,894.6,1642
KPRMILL,2026-04-17 12:31:00,894.6,895.25,894.6,894.7,689
KPRMILL,2026-04-17 12:32:00,894.6,895.35,894.35,894.35,1314
KPRMILL,2026-04-17 12:33:00,894.35,894.6,894.35,894.6,343
KPRMILL,2026-04-17 12:34:00,894.35,894.6,894.0,894.0,975
KPRMILL,2026-04-17 12:35:00,894.0,894.8,893.85,894.45,1861
KPRMILL,2026-04-17 12:36:00,894.0,894.75,894.0,894.15,396
KPRMILL,2026-04-17 12:37:00,894.15,894.3,893.9,893.9,485
KPRMILL,2026-04-17 12:38:00,893.9,894.7,893.9,894.2,752
KPRMILL,2026-04-17 12:39:00,894.05,894.15,893.95,894.15,818
KPRMILL,2026-04-17 12:40:00,894.15,894.15,893.95,893.95,303
KPRMILL,2026-04-17 12:41:00,893.95,893.95,893.95,893.95,39
KPRMILL,2026-04-17 12:42:00,893.95,893.95,893.95,893.95,16
KPRMILL,2026-04-17 12:43:00,893.95,894.0,893.95,893.95,4
KPRMILL,2026-04-17 12:44:00,893.95,893.95,893.95,893.95,377
KPRMILL,2026-04-17 12:45:00,894.0,894.2,894.0,894.0,1473
KPRMILL,2026-04-17 12:46:00,894.0,894.0,893.95,893.95,145
KPRMILL,2026-04-17 12:47:00,893.95,893.95,893.95,893.95,255
KPRMILL,2026-04-17 12:48:00,893.95,894.0,893.95,893.95,261
KPRMILL,2026-04-17 12:49:00,893.95,894.2,893.95,894.0,1492
KPRMILL,2026-04-17 12:50:00,894.0,894.4,894.0,894.05,493
KPRMILL,2026-04-17 12:51:00,894.05,894.2,893.95,893.95,1058
KPRMILL,2026-04-17 12:52:00,893.95,894.0,893.95,893.95,42
KPRMILL,2026-04-17 12:53:00,893.95,894.0,893.95,893.95,198
KPRMILL,2026-04-17 12:54:00,894.0,894.0,893.85,893.85,744
KPRMILL,2026-04-17 12:55:00,893.85,893.85,893.85,893.85,65
KPRMILL,2026-04-17 12:56:00,893.85,894.0,893.85,893.85,3432
KPRMILL,2026-04-17 12:57:00,893.85,894.0,893.85,893.85,197
KPRMILL,2026-04-17 12:58:00,893.85,894.7,893.85,894.05,4285
KPRMILL,2026-04-17 12:59:00,894.8,899.1,894.3,899.1,136913
KPRMILL,2026-04-17 13:00:00,900.85,909.0,900.85,907.0,17809
KPRMILL,2026-04-17 13:01:00,907.5,908.95,906.6,908.8,6311
KPRMILL,2026-04-17 13:02:00,908.8,912.8,908.0,911.6,6991
KPRMILL,2026-04-17 13:03:00,911.6,912.6,909.75,910.1,7805
KPRMILL,2026-04-17 13:04:00,911.4,911.8,909.2,910.75,3097
KPRMILL,2026-04-17 13:05:00,910.75,910.75,906.0,906.0,4993
KPRMILL,2026-04-17 13:06:00,906.0,908.6,906.0,907.95,994
KPRMILL,2026-04-17 13:07:00,907.95,909.95,907.95,908.15,1489
KPRMILL,2026-04-17 13:08:00,908.15,909.1,908.0,908.15,494
KPRMILL,2026-04-17 13:09:00,908.15,909.05,908.15,909.05,73
KPRMILL,2026-04-17 13:10:00,909.05,909.4,907.95,907.95,238
KPRMILL,2026-04-17 13:11:00,907.95,907.95,907.0,907.0,1789
KPRMILL,2026-04-17 13:12:00,907.0,908.6,907.0,908.0,1084
KPRMILL,2026-04-17 13:13:00,907.5,908.45,907.5,908.1,552
KPRMILL,2026-04-17 13:14:00,908.8,912.0,908.25,911.1,5537
KPRMILL,2026-04-17 13:15:00,911.05,917.2,911.05,913.0,13011
KPRMILL,2026-04-17 13:16:00,913.0,913.0,912.0,912.05,279
KPRMILL,2026-04-17 13:17:00,912.75,915.0,912.75,913.85,3106
KPRMILL,2026-04-17 13:18:00,914.6,914.6,913.15,913.15,1816
KPRMILL,2026-04-17 13:19:00,913.15,914.35,913.15,913.35,422
KPRMILL,2026-04-17 13:20:00,913.35,913.8,912.45,912.45,4950
KPRMILL,2026-04-17 13:21:00,912.45,916.0,912.45,915.15,7308
KPRMILL,2026-04-17 13:22:00,915.15,915.15,913.4,914.0,1531
KPRMILL,2026-04-17 13:23:00,914.0,914.8,913.7,914.8,619
KPRMILL,2026-04-17 13:24:00,914.8,914.8,914.0,914.8,1820
KPRMILL,2026-04-17 13:25:00,914.0,914.1,912.95,912.95,1086
KPRMILL,2026-04-17 13:26:00,912.7,912.9,912.0,912.0,721
KPRMILL,2026-04-17 13:27:00,912.0,912.1,911.0,911.35,3678
KPRMILL,2026-04-17 13:28:00,912.5,912.75,911.7,911.7,352
KPRMILL,2026-04-17 13:29:00,911.7,912.0,911.05,911.3,859
KPRMILL,2026-04-17 13:30:00,911.3,912.25,911.3,911.85,279
KPRMILL,2026-04-17 13:31:00,911.85,912.7,911.85,912.65,437
KPRMILL,2026-04-17 13:32:00,912.65,912.65,912.0,912.0,147
KPRMILL,2026-04-17 13:33:00,912.0,912.55,911.9,912.55,375
KPRMILL,2026-04-17 13:34:00,912.0,912.0,911.95,911.95,122
KPRMILL,2026-04-17 13:35:00,911.95,912.0,911.95,912.0,204
KPRMILL,2026-04-17 13:36:00,912.0,912.0,910.0,910.0,1677
KPRMILL,2026-04-17 13:37:00,910.0,910.75,909.6,909.65,1100
KPRMILL,2026-04-17 13:38:00,910.75,910.75,909.85,910.5,106
KPRMILL,2026-04-17 13:39:00,910.5,911.0,910.0,910.0,399
KPRMILL,2026-04-17 13:40:00,910.0,910.8,909.8,910.8,67
KPRMILL,2026-04-17 13:41:00,910.8,911.15,910.3,910.3,200
KPRMILL,2026-04-17 13:42:00,911.1,913.05,911.0,912.6,5464
KPRMILL,2026-04-17 13:43:00,911.8,913.6,911.8,913.6,746
KPRMILL,2026-04-17 13:44:00,913.6,913.8,912.55,913.8,146
KPRMILL,2026-04-17 13:45:00,913.8,915.2,913.1,915.0,646
KPRMILL,2026-04-17 13:46:00,915.0,915.0,914.35,914.35,31
KPRMILL,2026-04-17 13:47:00,914.35,914.35,913.35,913.35,594
KPRMILL,2026-04-17 13:48:00,913.0,913.6,913.0,913.6,25
KPRMILL,2026-04-17 13:49:00,913.95,913.95,912.35,913.0,443
KPRMILL,2026-04-17 13:50:00,912.15,913.0,912.1,912.15,357
KPRMILL,2026-04-17 13:51:00,911.6,912.15,911.6,912.15,591
KPRMILL,2026-04-17 13:52:00,912.15,912.85,912.15,912.25,177
KPRMILL,2026-04-17 13:53:00,912.95,913.45,912.7,913.35,1180
