tradingsymbol,datetime,open,high,low,close,volume
TCS,2026-04-28 12:10:00,2450.8,2452.1,2449.0,2452.1,10508
TCS,2026-04-28 12:11:00,2452.2,2452.6,2451.6,2452.0,7211
TCS,2026-04-28 12:12:00,2451.6,2452.0,2451.1,2451.5,3902
TCS,2026-04-28 12:13:00,2450.8,2451.7,2450.2,2451.7,6223
TCS,2026-04-28 12:14:00,2451.8,2454.0,2451.7,2452.9,5885
TCS,2026-04-28 12:15:00,2452.6,2453.2,2452.4,2453.1,3115
TCS,2026-04-28 12:16:00,2453.2,2453.9,2452.6,2453.7,3462
TCS,2026-04-28 12:17:00,2453.5,2455.0,2453.2,2454.9,15527
TCS,2026-04-28 12:18:00,2454.2,2456.0,2454.1,2455.0,17696
TCS,2026-04-28 12:19:00,2454.2,2455.6,2453.6,2454.9,14737
TCS,2026-04-28 12:20:00,2455.3,2456.7,2454.0,2454.4,10627
TCS,2026-04-28 12:21:00,2454.2,2455.1,2454.1,2454.1,7376
TCS,2026-04-28 12:22:00,2455.0,2455.1,2450.7,2451.6,14087
TCS,2026-04-28 12:23:00,2451.6,2453.4,2451.6,2452.0,4942
TCS,2026-04-28 12:24:00,2452.0,2452.4,2451.5,2452.1,3244
TCS,2026-04-28 12:25:00,2452.1,2453.1,2452.0,2452.1,4257
TCS,2026-04-28 12:26:00,2452.3,2453.3,2451.9,2453.3,3544
TCS,2026-04-28 12:27:00,2453.3,2453.3,2450.5,2451.3,8491
TCS,2026-04-28 12:28:00,2451.0,2452.0,2449.1,2449.6,8366
TCS,2026-04-28 12:29:00,2449.8,2451.6,2449.4,2451.0,14367
TCS,2026-04-28 12:30:00,2451.1,2451.1,2450.0,2450.0,4693
TCS,2026-04-28 12:31:00,2450.0,2451.3,2449.2,2449.4,7117
TCS,2026-04-28 12:32:00,2450.0,2450.0,2447.9,2448.2,14782
TCS,2026-04-28 12:33:00,2448.4,2449.5,2447.8,2449.3,5886
TCS,2026-04-28 12:34:00,2449.5,2450.1,2449.2,2449.6,15156
TCS,2026-04-28 12:35:00,2450.0,2450.0,2449.4,2450.0,5142
TCS,2026-04-28 12:36:00,2450.0,2450.2,2449.6,2450.2,7463
TCS,2026-04-28 12:37:00,2450.0,2450.2,2448.7,2449.3,8898
TCS,2026-04-28 12:38:00,2449.4,2449.9,2449.0,2449.9,4511
TCS,2026-04-28 12:39:00,2449.9,2449.9,2448.0,2448.3,6982
TCS,2026-04-28 12:40:00,2447.8,2447.8,2446.1,2447.3,14530
TCS,2026-04-28 12:41:00,2447.3,2447.5,2445.6,2445.8,7595
TCS,2026-04-28 12:42:00,2446.4,2446.4,2444.5,2446.3,7692
TCS,2026-04-28 12:43:00,2446.3,2446.6,2445.3,2446.1,4449
TCS,2026-04-28 12:44:00,2446.5,2446.5,2444.6,2445.0,8471
TCS,2026-04-28 12:45:00,2445.0,2445.1,2444.6,2444.8,11520
TCS,2026-04-28 12:46:00,2444.9,2445.0,2442.8,2443.5,11264
TCS,2026-04-28 12:47:00,2443.5,2443.6,2440.9,2442.4,9793
TCS,2026-04-28 12:48:00,2442.3,2443.0,2441.1,2442.2,6912
TCS,2026-04-28 12:49:00,2442.4,2442.5,2440.5,2441.7,9301
TCS,2026-04-28 12:50:00,2442.5,2442.5,2441.6,2441.6,4379
TCS,2026-04-28 12:51:00,2441.6,2442.5,2439.1,2440.8,48768
TCS,2026-04-28 12:52:00,2441.0,2441.7,2439.6,2440.6,10263
TCS,2026-04-28 12:53:00,2440.6,2442.0,2440.0,2441.7,5171
TCS,2026-04-28 12:54:00,2442.0,2442.4,2440.5,2441.7,6237
