tradingsymbol,datetime,open,high,low,close,volume
FORCEMOT,2026-06-09 13:27:00,17408,17443,17397,17441,254
FORCEMOT,2026-06-09 13:28:00,17441,17449,17432,17432,148
FORCEMOT,2026-06-09 13:29:00,17433,17433,17424,17424,38
FORCEMOT,2026-06-09 13:30:00,17424,17424,17418,17418,15
FORCEMOT,2026-06-09 13:31:00,17418,17418,17404,17417,148
FORCEMOT,2026-06-09 13:32:00,17417,17420,17413,17413,30
FORCEMOT,2026-06-09 13:33:00,17413,17416,17378,17378,136
FORCEMOT,2026-06-09 13:34:00,17378,17399,17376,17399,169
FORCEMOT,2026-06-09 13:35:00,17399,17406,17382,17390,166
FORCEMOT,2026-06-09 13:36:00,17390,17402,17387,17402,73
FORCEMOT,2026-06-09 13:37:00,17402,17402,17395,17401,71
FORCEMOT,2026-06-09 13:38:00,17401,17412,17401,17412,4
FORCEMOT,2026-06-09 13:39:00,17412,17412,17409,17409,30
FORCEMOT,2026-06-09 13:40:00,17409,17409,17404,17407,4
FORCEMOT,2026-06-09 13:41:00,17401,17406,17401,17401,119
FORCEMOT,2026-06-09 13:42:00,17401,17406,17400,17400,19
FORCEMOT,2026-06-09 13:43:00,17400,17404,17394,17394,80
FORCEMOT,2026-06-09 13:44:00,17394,17402,17394,17402,47
FORCEMOT,2026-06-09 13:45:00,17402,17402,17402,17402,15
FORCEMOT,2026-06-09 13:46:00,17402,17402,17394,17394,129
FORCEMOT,2026-06-09 13:47:00,17394,17404,17394,17404,68
FORCEMOT,2026-06-09 13:48:00,17404,17410,17403,17410,39
FORCEMOT,2026-06-09 13:49:00,17410,17410,17401,17401,52
FORCEMOT,2026-06-09 13:50:00,17401,17401,17396,17396,35
FORCEMOT,2026-06-09 13:51:00,17396,17405,17396,17405,107
FORCEMOT,2026-06-09 13:52:00,17405,17406,17400,17406,45
FORCEMOT,2026-06-09 13:53:00,17406,17410,17406,17410,104
FORCEMOT,2026-06-09 13:54:00,17411,17419,17410,17410,19
FORCEMOT,2026-06-09 13:55:00,17410,17417,17405,17405,92
FORCEMOT,2026-06-09 13:56:00,17405,17410,17395,17396,227
FORCEMOT,2026-06-09 13:57:00,17396,17419,17396,17405,148
FORCEMOT,2026-06-09 13:58:00,17405,17413,17405,17405,7
FORCEMOT,2026-06-09 13:59:00,17408,17416,17400,17402,279
FORCEMOT,2026-06-09 14:00:00,17393,17393,17381,17383,287
FORCEMOT,2026-06-09 14:01:00,17380,17385,17380,17385,77
FORCEMOT,2026-06-09 14:02:00,17385,17385,17373,17373,309
FORCEMOT,2026-06-09 14:03:00,17373,17373,17370,17371,104
FORCEMOT,2026-06-09 14:04:00,17371,17371,17370,17370,20
FORCEMOT,2026-06-09 14:05:00,17370,17371,17370,17370,13
FORCEMOT,2026-06-09 14:06:00,17370,17389,17370,17389,160
FORCEMOT,2026-06-09 14:07:00,17389,17389,17383,17385,26
FORCEMOT,2026-06-09 14:08:00,17385,17387,17385,17385,20
FORCEMOT,2026-06-09 14:09:00,17385,17421,17385,17413,283
FORCEMOT,2026-06-09 14:10:00,17413,17413,17407,17410,26
FORCEMOT,2026-06-09 14:11:00,17410,17410,17410,17410,25
FORCEMOT,2026-06-09 14:12:00,17410,17425,17407,17425,234
FORCEMOT,2026-06-09 14:13:00,17425,17425,17414,17414,53
FORCEMOT,2026-06-09 14:14:00,17414,17414,17408,17414,6
FORCEMOT,2026-06-09 14:15:00,17414,17414,17405,17409,39
FORCEMOT,2026-06-09 14:16:00,17409,17409,17405,17405,54
FORCEMOT,2026-06-09 14:17:00,17411,17425,17411,17425,251
FORCEMOT,2026-06-09 14:18:00,17425,17430,17424,17430,241
FORCEMOT,2026-06-09 14:19:00,17443,17445,17430,17438,66
FORCEMOT,2026-06-09 14:20:00,17438,17438,17422,17422,30
FORCEMOT,2026-06-09 14:21:00,17422,17422,17422,17422,4
FORCEMOT,2026-06-09 14:22:00,17426,17426,17419,17419,71
FORCEMOT,2026-06-09 14:23:00,17424,17424,17416,17416,16
FORCEMOT,2026-06-09 14:24:00,17416,17420,17414,17414,71
FORCEMOT,2026-06-09 14:25:00,17414,17414,17402,17404,95
FORCEMOT,2026-06-09 14:26:00,17410,17416,17404,17410,216
FORCEMOT,2026-06-09 14:27:00,17410,17410,17399,17399,44
FORCEMOT,2026-06-09 14:28:00,17399,17407,17399,17407,22
