tradingsymbol,datetime,open,high,low,close,volume
ECLERX,2026-04-09 10:32:00,1497.4,1498.0,1497.0,1498.0,111
ECLERX,2026-04-09 10:33:00,1498.0,1498.0,1497.1,1497.8,32
ECLERX,2026-04-09 10:34:00,1497.8,1498.6,1497.0,1498.3,781
ECLERX,2026-04-09 10:35:00,1498.3,1498.8,1495.7,1498.1,745
ECLERX,2026-04-09 10:36:00,1498.1,1498.2,1496.8,1496.8,74
ECLERX,2026-04-09 10:37:00,1496.0,1497.1,1495.9,1497.1,342
ECLERX,2026-04-09 10:38:00,1497.1,1498.5,1496.7,1497.8,633
ECLERX,2026-04-09 10:39:00,1497.8,1497.8,1495.7,1495.7,65
ECLERX,2026-04-09 10:40:00,1495.7,1496.4,1495.7,1496.3,16
ECLERX,2026-04-09 10:41:00,1496.3,1496.3,1495.1,1496.3,105
ECLERX,2026-04-09 10:42:00,1496.6,1497.6,1496.6,1496.8,110
ECLERX,2026-04-09 10:43:00,1496.8,1497.5,1496.8,1497.5,164
ECLERX,2026-04-09 10:44:00,1497.5,1499.4,1497.2,1499.4,144
ECLERX,2026-04-09 10:45:00,1499.0,1499.8,1497.8,1497.8,375
ECLERX,2026-04-09 10:46:00,1499.1,1499.1,1498.1,1499.0,76
ECLERX,2026-04-09 10:47:00,1498.9,1499.0,1498.1,1499.0,298
ECLERX,2026-04-09 10:48:00,1498.5,1499.0,1497.8,1498.8,209
ECLERX,2026-04-09 10:49:00,1498.8,1499.0,1496.1,1499.0,444
ECLERX,2026-04-09 10:50:00,1499.0,1499.0,1496.4,1496.4,118
ECLERX,2026-04-09 10:51:00,1496.4,1497.6,1496.4,1497.6,230
ECLERX,2026-04-09 10:52:00,1497.6,1497.6,1497.5,1497.5,34
ECLERX,2026-04-09 10:53:00,1497.5,1497.9,1496.0,1497.9,158
ECLERX,2026-04-09 10:54:00,1497.9,1497.9,1497.6,1497.6,18
ECLERX,2026-04-09 10:55:00,1496.7,1497.4,1496.7,1497.0,89
ECLERX,2026-04-09 10:56:00,1497.0,1497.6,1497.0,1497.6,90
ECLERX,2026-04-09 10:57:00,1497.6,1497.6,1496.5,1497.2,164
ECLERX,2026-04-09 10:58:00,1497.2,1497.9,1496.8,1497.9,25
ECLERX,2026-04-09 10:59:00,1497.9,1498.1,1497.9,1498.1,1533
ECLERX,2026-04-09 11:00:00,1498.1,1498.5,1496.5,1498.5,164
ECLERX,2026-04-09 11:01:00,1498.5,1500.0,1498.5,1499.7,506
ECLERX,2026-04-09 11:02:00,1498.2,1499.9,1498.1,1499.9,1115
ECLERX,2026-04-09 11:03:00,1499.9,1501.2,1499.2,1500.9,793
ECLERX,2026-04-09 11:04:00,1501.1,1505.0,1500.4,1504.8,2239
ECLERX,2026-04-09 11:05:00,1504.9,1505.7,1501.7,1501.7,1282
ECLERX,2026-04-09 11:06:00,1502.0,1502.8,1500.0,1500.0,821
ECLERX,2026-04-09 11:07:00,1500.0,1500.0,1499.2,1500.0,148
ECLERX,2026-04-09 11:08:00,1501.1,1503.5,1501.1,1501.7,1026
ECLERX,2026-04-09 11:09:00,1500.9,1502.5,1500.7,1501.5,617
ECLERX,2026-04-09 11:10:00,1501.5,1501.5,1498.7,1498.7,1573
ECLERX,2026-04-09 11:11:00,1498.7,1501.2,1498.7,1501.2,650
ECLERX,2026-04-09 11:12:00,1500.0,1501.4,1500.0,1500.8,533
ECLERX,2026-04-09 11:13:00,1500.0,1500.0,1499.0,1499.0,125
ECLERX,2026-04-09 11:14:00,1499.7,1499.7,1498.8,1498.8,227
ECLERX,2026-04-09 11:15:00,1499.5,1499.6,1498.7,1499.5,499
ECLERX,2026-04-09 11:16:00,1499.5,1499.5,1498.8,1499.5,37
ECLERX,2026-04-09 11:17:00,1499.5,1499.5,1496.5,1497.3,667
ECLERX,2026-04-09 11:18:00,1496.5,1497.6,1496.0,1497.0,311
ECLERX,2026-04-09 11:19:00,1497.0,1497.9,1496.3,1497.9,108
ECLERX,2026-04-09 11:20:00,1497.9,1499.3,1497.1,1498.2,381
ECLERX,2026-04-09 11:21:00,1498.2,1498.5,1497.0,1498.3,107
ECLERX,2026-04-09 11:22:00,1498.3,1498.4,1498.3,1498.4,39
ECLERX,2026-04-09 11:23:00,1498.4,1498.4,1498.4,1498.4,12
ECLERX,2026-04-09 11:24:00,1499.2,1499.2,1498.9,1498.9,28
ECLERX,2026-04-09 11:25:00,1498.9,1498.9,1498.1,1498.1,21
ECLERX,2026-04-09 11:26:00,1498.1,1498.7,1498.1,1498.5,75
ECLERX,2026-04-09 11:27:00,1498.5,1498.7,1498.5,1498.7,65
ECLERX,2026-04-09 11:28:00,1498.7,1500.0,1498.7,1499.9,133
ECLERX,2026-04-09 11:29:00,1499.9,1499.9,1499.9,1499.9,11
ECLERX,2026-04-09 11:30:00,1499.9,1499.9,1499.8,1499.8,32
ECLERX,2026-04-09 11:31:00,1499.5,1501.4,1499.5,1500.5,2156
ECLERX,2026-04-09 11:32:00,1500.5,1501.1,1499.9,1500.1,2653
ECLERX,2026-04-09 11:33:00,1500.0,1502.2,1500.0,1501.1,3029
ECLERX,2026-04-09 11:34:00,1500.2,1505.2,1500.0,1505.2,4250
ECLERX,2026-04-09 11:35:00,1505.2,1506.0,1501.7,1502.5,686
ECLERX,2026-04-09 11:36:00,1502.5,1502.5,1500.0,1501.0,541
ECLERX,2026-04-09 11:37:00,1501.0,1501.0,1500.0,1500.0,37
ECLERX,2026-04-09 11:38:00,1500.0,1500.0,1499.4,1499.8,43
ECLERX,2026-04-09 11:39:00,1499.8,1500.6,1498.7,1500.6,1020
ECLERX,2026-04-09 11:40:00,1500.6,1501.5,1499.8,1500.0,514
ECLERX,2026-04-09 11:41:00,1500.0,1500.8,1500.0,1500.6,787
ECLERX,2026-04-09 11:42:00,1500.6,1500.6,1499.8,1500.0,216
ECLERX,2026-04-09 11:43:00,1500.0,1500.0,1500.0,1500.0,242
ECLERX,2026-04-09 11:44:00,1500.0,1500.0,1499.8,1500.0,160
ECLERX,2026-04-09 11:45:00,1500.0,1500.0,1498.0,1499.1,1747
ECLERX,2026-04-09 11:46:00,1499.1,1500.0,1498.8,1499.9,272
ECLERX,2026-04-09 11:47:00,1499.9,1499.9,1498.9,1499.5,65
ECLERX,2026-04-09 11:48:00,1499.5,1501.3,1498.5,1501.1,946
ECLERX,2026-04-09 11:49:00,1501.3,1503.6,1501.1,1502.6,1033
ECLERX,2026-04-09 11:50:00,1503.2,1503.5,1501.7,1502.3,857
ECLERX,2026-04-09 11:51:00,1502.3,1502.3,1500.6,1501.9,570
ECLERX,2026-04-09 11:52:00,1501.9,1502.0,1501.1,1501.9,921
ECLERX,2026-04-09 11:53:00,1501.9,1502.8,1500.8,1502.1,762
ECLERX,2026-04-09 11:54:00,1502.1,1504.7,1502.1,1504.1,1180
ECLERX,2026-04-09 11:55:00,1504.9,1507.5,1504.9,1507.0,1494
ECLERX,2026-04-09 11:56:00,1505.8,1507.8,1504.2,1504.2,806
ECLERX,2026-04-09 11:57:00,1504.9,1504.9,1503.0,1504.2,686
ECLERX,2026-04-09 11:58:00,1504.2,1504.9,1502.4,1502.4,677
ECLERX,2026-04-09 11:59:00,1502.4,1503.5,1501.2,1503.5,765
ECLERX,2026-04-09 12:00:00,1503.4,1505.0,1502.0,1504.8,938
ECLERX,2026-04-09 12:01:00,1504.8,1504.8,1502.0,1503.4,710
ECLERX,2026-04-09 12:02:00,1503.4,1503.4,1502.0,1503.2,727
ECLERX,2026-04-09 12:03:00,1503.2,1503.4,1502.1,1503.1,769
ECLERX,2026-04-09 12:04:00,1503.1,1503.2,1501.5,1502.0,1118
ECLERX,2026-04-09 12:05:00,1502.0,1502.0,1499.0,1500.0,1909
ECLERX,2026-04-09 12:06:00,1501.3,1501.3,1499.5,1501.3,1576
ECLERX,2026-04-09 12:07:00,1501.3,1502.0,1500.0,1501.7,802
ECLERX,2026-04-09 12:08:00,1502.5,1503.2,1500.8,1500.8,1553
ECLERX,2026-04-09 12:09:00,1503.1,1503.1,1500.8,1502.0,1034
ECLERX,2026-04-09 12:10:00,1502.8,1504.6,1501.4,1504.0,1551
ECLERX,2026-04-09 12:11:00,1504.0,1505.0,1503.8,1503.8,1260
ECLERX,2026-04-09 12:12:00,1504.0,1504.0,1503.9,1504.0,179
ECLERX,2026-04-09 12:13:00,1504.0,1504.0,1502.0,1502.9,319
ECLERX,2026-04-09 12:14:00,1502.9,1502.9,1502.0,1502.0,245
ECLERX,2026-04-09 12:15:00,1502.6,1502.9,1502.0,1502.9,218
ECLERX,2026-04-09 12:16:00,1502.9,1504.0,1502.1,1504.0,119
ECLERX,2026-04-09 12:17:00,1504.0,1504.0,1503.2,1504.0,199
ECLERX,2026-04-09 12:18:00,1504.0,1504.0,1502.9,1502.9,1642
ECLERX,2026-04-09 12:19:00,1501.8,1502.6,1501.5,1502.1,174
ECLERX,2026-04-09 12:20:00,1502.1,1502.5,1501.3,1502.5,105
ECLERX,2026-04-09 12:21:00,1502.5,1502.5,1500.8,1501.4,363
ECLERX,2026-04-09 12:22:00,1501.4,1501.5,1500.8,1501.5,239
ECLERX,2026-04-09 12:23:00,1502.5,1502.8,1502.5,1502.8,256
