tradingsymbol,datetime,open,high,low,close,volume
NH,2026-05-29 11:23:00,1926.4,1927.7,1925.2,1925.2,324
NH,2026-05-29 11:24:00,1925.2,1926.6,1925.0,1925.2,161
NH,2026-05-29 11:25:00,1925.2,1926.3,1925.1,1926.1,335
NH,2026-05-29 11:26:00,1925.2,1926.5,1923.6,1926.5,1097
NH,2026-05-29 11:27:00,1927.7,1927.7,1926.2,1927.0,369
NH,2026-05-29 11:28:00,1924.9,1925.7,1924.1,1925.7,2826
NH,2026-05-29 11:29:00,1924.8,1926.2,1924.8,1925.2,171
NH,2026-05-29 11:30:00,1926.5,1926.8,1925.2,1926.8,287
NH,2026-05-29 11:31:00,1926.8,1927.0,1925.5,1925.7,179
NH,2026-05-29 11:32:00,1925.7,1927.0,1925.0,1925.0,184
NH,2026-05-29 11:33:00,1925.0,1925.1,1923.0,1923.0,475
NH,2026-05-29 11:34:00,1923.0,1927.0,1922.0,1926.1,499
NH,2026-05-29 11:35:00,1927.0,1928.8,1926.0,1926.0,203
NH,2026-05-29 11:36:00,1927.6,1927.6,1924.1,1927.0,245
NH,2026-05-29 11:37:00,1925.7,1927.6,1924.6,1925.3,187
NH,2026-05-29 11:38:00,1925.1,1926.5,1923.5,1925.0,347
NH,2026-05-29 11:39:00,1926.4,1926.5,1924.4,1924.5,148
NH,2026-05-29 11:40:00,1923.6,1925.9,1922.5,1924.0,475
NH,2026-05-29 11:41:00,1924.0,1924.5,1922.2,1922.8,278
NH,2026-05-29 11:42:00,1922.8,1925.8,1921.6,1923.6,2777
NH,2026-05-29 11:43:00,1923.5,1925.3,1922.6,1922.9,319
NH,2026-05-29 11:44:00,1922.8,1924.0,1922.0,1922.0,220
NH,2026-05-29 11:45:00,1921.7,1923.3,1921.0,1922.3,291
NH,2026-05-29 11:46:00,1922.3,1922.6,1921.7,1921.8,197
NH,2026-05-29 11:47:00,1921.8,1922.0,1921.7,1921.7,152
NH,2026-05-29 11:48:00,1921.7,1922.1,1920.9,1921.0,916
NH,2026-05-29 11:49:00,1921.0,1922.0,1918.1,1920.7,928
NH,2026-05-29 11:50:00,1920.6,1920.9,1918.3,1918.5,482
NH,2026-05-29 11:51:00,1918.5,1921.2,1918.1,1921.2,669
NH,2026-05-29 11:52:00,1921.0,1922.0,1920.0,1920.6,368
NH,2026-05-29 11:53:00,1920.2,1921.8,1920.1,1920.3,260
NH,2026-05-29 11:54:00,1920.2,1922.6,1920.2,1921.2,341
NH,2026-05-29 11:55:00,1921.2,1922.3,1920.8,1920.8,225
NH,2026-05-29 11:56:00,1920.8,1922.2,1919.5,1921.2,623
NH,2026-05-29 11:57:00,1921.7,1921.7,1920.2,1921.3,251
NH,2026-05-29 11:58:00,1920.2,1921.5,1919.9,1919.9,189
NH,2026-05-29 11:59:00,1919.9,1920.0,1918.9,1919.1,216
NH,2026-05-29 12:00:00,1918.8,1920.7,1918.8,1919.0,299
NH,2026-05-29 12:01:00,1919.0,1920.6,1919.0,1919.1,313
NH,2026-05-29 12:02:00,1919.1,1920.8,1918.8,1919.3,175
NH,2026-05-29 12:03:00,1919.2,1922.2,1919.0,1922.2,636
NH,2026-05-29 12:04:00,1922.0,1925.9,1922.0,1925.9,828
NH,2026-05-29 12:05:00,1926.0,1927.5,1926.0,1926.9,542
NH,2026-05-29 12:06:00,1926.1,1926.1,1925.1,1926.0,219
NH,2026-05-29 12:07:00,1925.1,1925.8,1925.0,1925.5,406
NH,2026-05-29 12:08:00,1925.5,1925.9,1924.2,1924.6,371
NH,2026-05-29 12:09:00,1924.6,1925.6,1924.3,1924.3,224
NH,2026-05-29 12:10:00,1924.1,1925.5,1923.7,1924.0,1222
NH,2026-05-29 12:11:00,1924.0,1924.9,1923.3,1923.9,376
NH,2026-05-29 12:12:00,1923.9,1924.9,1923.9,1924.0,139
NH,2026-05-29 12:13:00,1923.7,1924.0,1923.1,1923.5,178
NH,2026-05-29 12:14:00,1923.4,1924.1,1923.3,1923.4,207
NH,2026-05-29 12:15:00,1923.4,1924.0,1923.3,1923.9,519
NH,2026-05-29 12:16:00,1923.3,1924.1,1923.0,1923.9,1229
NH,2026-05-29 12:17:00,1922.7,1924.0,1922.7,1923.0,344
NH,2026-05-29 12:18:00,1922.6,1923.0,1922.2,1922.5,145
NH,2026-05-29 12:19:00,1922.2,1923.3,1921.0,1923.0,1232
NH,2026-05-29 12:20:00,1923.0,1923.8,1920.6,1920.9,418
NH,2026-05-29 12:21:00,1920.9,1922.6,1920.8,1922.6,296
NH,2026-05-29 12:22:00,1921.5,1923.1,1921.5,1922.2,252
NH,2026-05-29 12:23:00,1922.2,1923.0,1921.9,1921.9,176
NH,2026-05-29 12:24:00,1921.9,1923.5,1921.5,1922.3,222
NH,2026-05-29 12:25:00,1922.3,1924.0,1922.0,1922.9,336
NH,2026-05-29 12:26:00,1922.9,1923.7,1921.9,1923.1,296
NH,2026-05-29 12:27:00,1923.1,1923.2,1922.0,1922.0,1199
NH,2026-05-29 12:28:00,1923.1,1923.8,1921.0,1921.1,1619
NH,2026-05-29 12:29:00,1920.0,1921.6,1920.0,1920.3,417
NH,2026-05-29 12:30:00,1920.3,1921.4,1920.0,1920.1,402
NH,2026-05-29 12:31:00,1921.1,1921.6,1920.2,1921.4,556
NH,2026-05-29 12:32:00,1922.0,1922.0,1920.1,1920.8,814
NH,2026-05-29 12:33:00,1920.8,1921.7,1920.1,1920.1,195
NH,2026-05-29 12:34:00,1920.2,1921.1,1920.0,1920.0,595
NH,2026-05-29 12:35:00,1920.0,1921.0,1918.4,1918.4,1275
NH,2026-05-29 12:36:00,1918.4,1918.5,1916.4,1918.2,989
NH,2026-05-29 12:37:00,1917.1,1917.6,1915.9,1917.0,1065
NH,2026-05-29 12:38:00,1916.3,1918.2,1916.3,1917.0,239
NH,2026-05-29 12:39:00,1917.0,1918.0,1917.0,1917.0,459
NH,2026-05-29 12:40:00,1917.0,1918.8,1915.2,1918.8,1831
NH,2026-05-29 12:41:00,1919.3,1919.5,1916.7,1916.7,623
NH,2026-05-29 12:42:00,1916.5,1917.4,1916.2,1916.2,163
NH,2026-05-29 12:43:00,1916.2,1918.1,1916.0,1916.1,543
NH,2026-05-29 12:44:00,1916.1,1918.7,1916.1,1917.1,406
NH,2026-05-29 12:45:00,1917.1,1917.8,1916.6,1917.6,535
NH,2026-05-29 12:46:00,1916.7,1917.9,1916.7,1917.9,200
NH,2026-05-29 12:47:00,1917.0,1917.2,1916.1,1917.0,174
NH,2026-05-29 12:48:00,1917.0,1918.0,1916.2,1916.6,920
NH,2026-05-29 12:49:00,1916.6,1918.0,1916.4,1916.5,162
NH,2026-05-29 12:50:00,1916.5,1917.6,1916.3,1917.2,230
NH,2026-05-29 12:51:00,1916.0,1917.1,1916.0,1916.1,283
NH,2026-05-29 12:52:00,1916.1,1917.0,1916.1,1916.1,352
NH,2026-05-29 12:53:00,1916.1,1917.1,1916.1,1916.2,220
NH,2026-05-29 12:54:00,1916.2,1917.0,1916.0,1916.2,252
NH,2026-05-29 12:55:00,1916.9,1917.0,1916.0,1916.9,565
NH,2026-05-29 12:56:00,1916.0,1917.0,1916.0,1916.8,196
NH,2026-05-29 12:57:00,1916.0,1916.9,1915.6,1915.6,1465
NH,2026-05-29 12:58:00,1914.4,1916.7,1914.4,1916.7,267
NH,2026-05-29 12:59:00,1916.7,1916.9,1915.1,1915.1,375
NH,2026-05-29 13:00:00,1915.1,1916.5,1914.7,1915.9,558
NH,2026-05-29 13:01:00,1915.0,1916.2,1915.0,1916.2,280
NH,2026-05-29 13:02:00,1915.0,1916.0,1914.7,1915.9,153
NH,2026-05-29 13:03:00,1914.8,1915.9,1914.8,1914.9,436
NH,2026-05-29 13:04:00,1915.3,1915.6,1914.0,1915.6,197
NH,2026-05-29 13:05:00,1915.0,1915.1,1913.0,1915.1,443
NH,2026-05-29 13:06:00,1913.2,1914.8,1913.2,1914.4,719
NH,2026-05-29 13:07:00,1913.2,1914.8,1913.2,1914.6,202
NH,2026-05-29 13:08:00,1913.3,1915.8,1913.3,1914.4,164
NH,2026-05-29 13:09:00,1914.0,1915.4,1913.6,1913.6,147
NH,2026-05-29 13:10:00,1913.6,1914.6,1913.2,1914.6,226
NH,2026-05-29 13:11:00,1913.5,1914.6,1913.0,1914.4,259
NH,2026-05-29 13:12:00,1913.5,1914.5,1913.4,1913.4,216
NH,2026-05-29 13:13:00,1914.3,1914.4,1912.1,1912.1,745
