tradingsymbol,datetime,open,high,low,close,volume
BLUESTARCO,2026-05-25 13:51:00,1656.8,1657.3,1656.3,1657.3,314
BLUESTARCO,2026-05-25 13:52:00,1657.3,1658.0,1657.2,1657.2,339
BLUESTARCO,2026-05-25 13:53:00,1657.2,1657.8,1656.7,1657.0,303
BLUESTARCO,2026-05-25 13:54:00,1657.0,1658.0,1657.0,1657.2,209
BLUESTARCO,2026-05-25 13:55:00,1657.2,1658.2,1657.2,1658.0,169
BLUESTARCO,2026-05-25 13:56:00,1658.0,1658.0,1657.0,1657.4,2086
BLUESTARCO,2026-05-25 13:57:00,1657.4,1657.9,1657.2,1657.2,109
BLUESTARCO,2026-05-25 13:58:00,1657.2,1658.1,1657.2,1657.2,222
BLUESTARCO,2026-05-25 13:59:00,1657.2,1657.9,1657.0,1657.1,284
BLUESTARCO,2026-05-25 14:00:00,1657.2,1657.2,1656.7,1656.8,164
BLUESTARCO,2026-05-25 14:01:00,1656.9,1657.3,1656.9,1657.0,144
BLUESTARCO,2026-05-25 14:02:00,1657.9,1658.6,1657.0,1658.3,236
BLUESTARCO,2026-05-25 14:03:00,1659.0,1659.8,1658.4,1658.4,226
BLUESTARCO,2026-05-25 14:04:00,1659.5,1659.5,1658.1,1658.5,103
BLUESTARCO,2026-05-25 14:05:00,1658.5,1659.8,1658.3,1658.4,201
BLUESTARCO,2026-05-25 14:06:00,1658.4,1658.4,1658.1,1658.2,128
BLUESTARCO,2026-05-25 14:07:00,1658.2,1659.0,1658.1,1658.2,113
BLUESTARCO,2026-05-25 14:08:00,1658.2,1658.3,1658.2,1658.3,278
BLUESTARCO,2026-05-25 14:09:00,1658.8,1658.8,1658.3,1658.8,171
BLUESTARCO,2026-05-25 14:10:00,1658.8,1659.2,1658.4,1658.6,221
BLUESTARCO,2026-05-25 14:11:00,1658.4,1660.7,1658.4,1659.4,661
BLUESTARCO,2026-05-25 14:12:00,1659.4,1660.1,1659.4,1659.4,253
BLUESTARCO,2026-05-25 14:13:00,1659.4,1659.4,1658.0,1658.0,609
BLUESTARCO,2026-05-25 14:14:00,1658.0,1658.4,1657.0,1657.2,833
BLUESTARCO,2026-05-25 14:15:00,1657.2,1659.0,1657.1,1658.2,157
BLUESTARCO,2026-05-25 14:16:00,1658.2,1659.5,1658.1,1658.1,141
BLUESTARCO,2026-05-25 14:17:00,1658.1,1659.4,1658.1,1658.6,183
BLUESTARCO,2026-05-25 14:18:00,1658.6,1658.6,1656.0,1656.0,310
BLUESTARCO,2026-05-25 14:19:00,1656.0,1657.3,1656.0,1657.2,199
BLUESTARCO,2026-05-25 14:20:00,1658.3,1658.3,1657.1,1657.1,302
BLUESTARCO,2026-05-25 14:21:00,1657.1,1657.1,1655.9,1656.0,1929
BLUESTARCO,2026-05-25 14:22:00,1656.0,1659.7,1656.0,1659.1,788
