tradingsymbol,datetime,open,high,low,close,volume
INDIAMART,2026-04-20 12:13:00,2177.8,2177.8,2176.2,2177.3,50
INDIAMART,2026-04-20 12:14:00,2177.3,2177.3,2172.0,2175.0,470
INDIAMART,2026-04-20 12:15:00,2175.0,2176.4,2174.5,2175.0,123
INDIAMART,2026-04-20 12:16:00,2175.0,2175.0,2174.5,2174.7,63
INDIAMART,2026-04-20 12:17:00,2174.7,2175.0,2174.7,2174.7,59
INDIAMART,2026-04-20 12:18:00,2174.7,2175.0,2174.2,2174.6,83
INDIAMART,2026-04-20 12:19:00,2174.6,2174.6,2173.6,2174.0,86
INDIAMART,2026-04-20 12:20:00,2175.2,2175.2,2173.5,2173.7,99
INDIAMART,2026-04-20 12:21:00,2173.7,2173.7,2173.1,2173.7,80
INDIAMART,2026-04-20 12:22:00,2173.7,2175.1,2173.7,2174.9,66
INDIAMART,2026-04-20 12:23:00,2175.2,2176.9,2173.8,2175.3,44
INDIAMART,2026-04-20 12:24:00,2175.3,2177.0,2174.6,2177.0,75
INDIAMART,2026-04-20 12:25:00,2177.0,2177.7,2175.2,2176.2,228
INDIAMART,2026-04-20 12:26:00,2176.2,2177.0,2174.1,2175.9,194
INDIAMART,2026-04-20 12:27:00,2175.9,2178.0,2175.7,2178.0,72
INDIAMART,2026-04-20 12:28:00,2178.0,2178.5,2175.9,2177.7,51
INDIAMART,2026-04-20 12:29:00,2177.7,2177.7,2175.9,2177.4,55
INDIAMART,2026-04-20 12:30:00,2177.4,2178.4,2176.0,2176.6,104
INDIAMART,2026-04-20 12:31:00,2176.6,2177.4,2176.1,2177.3,44
INDIAMART,2026-04-20 12:32:00,2177.3,2177.8,2176.4,2176.7,147
INDIAMART,2026-04-20 12:33:00,2176.7,2178.4,2176.2,2178.3,87
INDIAMART,2026-04-20 12:34:00,2178.3,2178.3,2176.6,2178.1,61
INDIAMART,2026-04-20 12:35:00,2178.1,2178.1,2176.5,2177.8,95
INDIAMART,2026-04-20 12:36:00,2177.8,2178.1,2176.3,2176.8,240
INDIAMART,2026-04-20 12:37:00,2176.8,2179.9,2176.8,2178.8,147
INDIAMART,2026-04-20 12:38:00,2178.7,2179.5,2177.6,2179.5,383
INDIAMART,2026-04-20 12:39:00,2177.7,2179.9,2177.7,2179.7,320
INDIAMART,2026-04-20 12:40:00,2179.7,2180.0,2178.4,2180.0,93
INDIAMART,2026-04-20 12:41:00,2180.0,2181.0,2178.5,2181.0,70
INDIAMART,2026-04-20 12:42:00,2181.0,2181.0,2179.2,2180.3,51
INDIAMART,2026-04-20 12:43:00,2180.3,2180.9,2179.2,2180.9,90
INDIAMART,2026-04-20 12:44:00,2180.9,2180.9,2179.4,2180.8,82
INDIAMART,2026-04-20 12:45:00,2180.8,2181.0,2180.8,2181.0,66
INDIAMART,2026-04-20 12:46:00,2181.0,2181.0,2180.1,2181.0,44
INDIAMART,2026-04-20 12:47:00,2180.7,2181.6,2179.5,2180.9,60
INDIAMART,2026-04-20 12:48:00,2180.9,2181.0,2179.5,2181.0,64
INDIAMART,2026-04-20 12:49:00,2181.0,2181.0,2179.5,2180.9,89
INDIAMART,2026-04-20 12:50:00,2180.9,2181.0,2176.1,2176.1,464
INDIAMART,2026-04-20 12:51:00,2175.4,2175.4,2170.9,2173.8,3939
INDIAMART,2026-04-20 12:52:00,2172.5,2175.5,2170.8,2175.3,215
INDIAMART,2026-04-20 12:53:00,2175.3,2177.4,2175.3,2177.4,50
INDIAMART,2026-04-20 12:54:00,2177.4,2178.0,2176.6,2177.9,57
INDIAMART,2026-04-20 12:55:00,2177.9,2178.7,2177.6,2177.6,66
INDIAMART,2026-04-20 12:56:00,2178.9,2179.2,2177.1,2178.6,72
INDIAMART,2026-04-20 12:57:00,2178.6,2179.9,2178.0,2178.3,198
INDIAMART,2026-04-20 12:58:00,2178.3,2179.8,2178.0,2179.4,63
INDIAMART,2026-04-20 12:59:00,2179.4,2179.8,2178.5,2179.6,70
INDIAMART,2026-04-20 13:00:00,2179.6,2179.7,2175.8,2176.5,486
INDIAMART,2026-04-20 13:01:00,2176.2,2177.0,2176.2,2177.0,260
INDIAMART,2026-04-20 13:02:00,2177.0,2178.1,2177.0,2177.5,50
INDIAMART,2026-04-20 13:03:00,2177.5,2177.9,2177.0,2177.9,43
INDIAMART,2026-04-20 13:04:00,2178.9,2180.1,2177.7,2178.3,975
INDIAMART,2026-04-20 13:05:00,2178.3,2178.3,2177.5,2177.6,147
INDIAMART,2026-04-20 13:06:00,2177.6,2181.0,2177.6,2180.7,292
INDIAMART,2026-04-20 13:07:00,2180.7,2181.0,2178.1,2178.5,192
INDIAMART,2026-04-20 13:08:00,2179.0,2180.6,2178.4,2180.1,242
INDIAMART,2026-04-20 13:09:00,2180.1,2180.5,2180.1,2180.5,92
INDIAMART,2026-04-20 13:10:00,2180.4,2181.0,2179.7,2181.0,65
INDIAMART,2026-04-20 13:11:00,2181.0,2181.0,2179.0,2180.8,264
INDIAMART,2026-04-20 13:12:00,2180.8,2180.8,2179.9,2180.5,63
INDIAMART,2026-04-20 13:13:00,2180.5,2181.0,2180.5,2181.0,43
INDIAMART,2026-04-20 13:14:00,2181.0,2181.0,2179.8,2180.9,52
INDIAMART,2026-04-20 13:15:00,2180.3,2181.0,2179.8,2181.0,65
INDIAMART,2026-04-20 13:16:00,2181.0,2181.0,2180.0,2181.0,46
INDIAMART,2026-04-20 13:17:00,2181.0,2181.0,2180.0,2181.0,70
INDIAMART,2026-04-20 13:18:00,2181.0,2181.0,2180.0,2180.4,47
INDIAMART,2026-04-20 13:19:00,2180.4,2181.0,2180.0,2181.0,82
INDIAMART,2026-04-20 13:20:00,2181.0,2181.2,2181.0,2181.0,55
INDIAMART,2026-04-20 13:21:00,2181.0,2181.0,2178.8,2180.8,375
INDIAMART,2026-04-20 13:22:00,2180.8,2180.8,2179.6,2180.4,63
INDIAMART,2026-04-20 13:23:00,2180.4,2180.9,2179.6,2180.9,66
INDIAMART,2026-04-20 13:24:00,2180.9,2180.9,2179.5,2180.9,47
INDIAMART,2026-04-20 13:25:00,2180.9,2181.0,2180.0,2180.4,349
INDIAMART,2026-04-20 13:26:00,2180.4,2181.0,2177.9,2181.0,1216
INDIAMART,2026-04-20 13:27:00,2179.3,2180.7,2179.3,2180.7,47
INDIAMART,2026-04-20 13:28:00,2180.7,2181.0,2179.2,2181.0,50
INDIAMART,2026-04-20 13:29:00,2181.0,2181.0,2180.2,2180.3,455
INDIAMART,2026-04-20 13:30:00,2180.3,2180.3,2178.9,2180.1,57
INDIAMART,2026-04-20 13:31:00,2180.1,2180.1,2180.0,2180.1,51
INDIAMART,2026-04-20 13:32:00,2180.1,2180.1,2178.2,2180.0,232
INDIAMART,2026-04-20 13:33:00,2179.9,2180.0,2179.5,2179.8,87
INDIAMART,2026-04-20 13:34:00,2179.8,2180.0,2179.1,2179.8,43
INDIAMART,2026-04-20 13:35:00,2179.8,2180.1,2179.8,2180.1,45
INDIAMART,2026-04-20 13:36:00,2180.0,2180.1,2179.4,2180.1,47
INDIAMART,2026-04-20 13:37:00,2179.7,2180.9,2179.4,2180.4,46
INDIAMART,2026-04-20 13:38:00,2180.4,2180.9,2180.4,2180.5,59
INDIAMART,2026-04-20 13:39:00,2180.5,2180.5,2179.1,2180.0,45
INDIAMART,2026-04-20 13:40:00,2180.0,2180.0,2174.3,2175.8,220
INDIAMART,2026-04-20 13:41:00,2174.6,2175.8,2173.9,2175.8,194
INDIAMART,2026-04-20 13:42:00,2175.8,2175.8,2174.7,2175.7,99
INDIAMART,2026-04-20 13:43:00,2175.7,2175.8,2174.5,2175.8,46
INDIAMART,2026-04-20 13:44:00,2175.8,2175.8,2175.1,2175.8,51
INDIAMART,2026-04-20 13:45:00,2175.8,2175.8,2175.1,2175.8,55
INDIAMART,2026-04-20 13:46:00,2175.8,2176.4,2175.7,2175.7,64
INDIAMART,2026-04-20 13:47:00,2175.7,2177.9,2175.7,2177.9,42
INDIAMART,2026-04-20 13:48:00,2177.9,2179.4,2176.6,2177.7,264
INDIAMART,2026-04-20 13:49:00,2177.7,2177.7,2177.1,2177.3,51
INDIAMART,2026-04-20 13:50:00,2177.1,2177.7,2177.1,2177.7,57
INDIAMART,2026-04-20 13:51:00,2177.7,2179.0,2177.7,2178.0,182
INDIAMART,2026-04-20 13:52:00,2178.0,2178.0,2177.2,2177.3,414
INDIAMART,2026-04-20 13:53:00,2177.2,2177.2,2177.1,2177.2,90
INDIAMART,2026-04-20 13:54:00,2177.2,2177.2,2176.8,2176.8,87
INDIAMART,2026-04-20 13:55:00,2176.8,2177.0,2176.5,2176.7,54
INDIAMART,2026-04-20 13:56:00,2176.7,2177.1,2176.7,2176.7,60
INDIAMART,2026-04-20 13:57:00,2176.7,2177.0,2167.5,2169.3,466
INDIAMART,2026-04-20 13:58:00,2166.1,2176.2,2166.1,2175.9,862
INDIAMART,2026-04-20 13:59:00,2175.9,2176.8,2173.9,2176.6,59
INDIAMART,2026-04-20 14:00:00,2176.6,2177.1,2175.1,2176.8,53
INDIAMART,2026-04-20 14:01:00,2176.5,2177.0,2176.5,2177.0,48
INDIAMART,2026-04-20 14:02:00,2177.0,2177.1,2177.0,2177.1,83
INDIAMART,2026-04-20 14:03:00,2177.1,2177.8,2176.5,2176.5,102
INDIAMART,2026-04-20 14:04:00,2176.5,2177.9,2176.5,2177.9,42
INDIAMART,2026-04-20 14:05:00,2177.9,2178.4,2177.6,2177.6,113
INDIAMART,2026-04-20 14:06:00,2177.6,2177.6,2176.6,2177.6,127
INDIAMART,2026-04-20 14:07:00,2177.6,2177.9,2176.7,2176.7,83
INDIAMART,2026-04-20 14:08:00,2176.5,2178.1,2176.5,2178.0,64
INDIAMART,2026-04-20 14:09:00,2178.0,2178.4,2177.8,2178.4,46
INDIAMART,2026-04-20 14:10:00,2178.4,2178.4,2177.7,2178.4,60
INDIAMART,2026-04-20 14:11:00,2177.2,2178.4,2177.2,2178.4,51
INDIAMART,2026-04-20 14:12:00,2178.4,2178.5,2177.2,2177.8,44
INDIAMART,2026-04-20 14:13:00,2177.8,2178.4,2177.4,2178.4,50
INDIAMART,2026-04-20 14:14:00,2179.0,2179.0,2177.4,2177.6,225
INDIAMART,2026-04-20 14:15:00,2177.6,2177.6,2177.4,2177.6,47
INDIAMART,2026-04-20 14:16:00,2177.6,2180.7,2177.6,2180.7,280
INDIAMART,2026-04-20 14:17:00,2180.7,2180.7,2180.7,2180.7,345
INDIAMART,2026-04-20 14:18:00,2180.7,2181.0,2180.7,2181.0,369
INDIAMART,2026-04-20 14:19:00,2181.0,2182.9,2181.0,2182.9,380
INDIAMART,2026-04-20 14:20:00,2182.9,2183.0,2180.8,2182.9,522
INDIAMART,2026-04-20 14:21:00,2182.9,2182.9,2180.2,2181.0,94
INDIAMART,2026-04-20 14:22:00,2181.0,2181.6,2180.0,2181.5,47
INDIAMART,2026-04-20 14:23:00,2181.5,2181.9,2180.0,2181.1,40
INDIAMART,2026-04-20 14:24:00,2180.9,2181.9,2180.9,2181.5,87
INDIAMART,2026-04-20 14:25:00,2181.5,2182.1,2181.0,2181.4,44
INDIAMART,2026-04-20 14:26:00,2181.4,2182.5,2181.4,2182.5,61
INDIAMART,2026-04-20 14:27:00,2182.5,2182.9,2182.2,2182.9,69
INDIAMART,2026-04-20 14:28:00,2182.9,2183.0,2181.1,2181.7,1561
INDIAMART,2026-04-20 14:29:00,2181.7,2181.7,2181.0,2181.2,51
INDIAMART,2026-04-20 14:30:00,2181.2,2181.2,2181.0,2181.2,53
INDIAMART,2026-04-20 14:31:00,2181.0,2181.2,2180.9,2181.0,134
INDIAMART,2026-04-20 14:32:00,2181.0,2183.0,2180.9,2182.2,521
INDIAMART,2026-04-20 14:33:00,2183.0,2183.0,2182.1,2183.0,66
INDIAMART,2026-04-20 14:34:00,2183.0,2183.0,2183.0,2183.0,161
INDIAMART,2026-04-20 14:35:00,2183.0,2183.0,2182.5,2183.0,85
INDIAMART,2026-04-20 14:36:00,2183.0,2183.0,2182.4,2183.0,47
INDIAMART,2026-04-20 14:37:00,2183.0,2185.0,2183.0,2185.0,123
INDIAMART,2026-04-20 14:38:00,2185.0,2185.0,2183.7,2185.0,50
INDIAMART,2026-04-20 14:39:00,2185.0,2185.0,2184.2,2185.0,50
INDIAMART,2026-04-20 14:40:00,2185.0,2185.0,2184.2,2184.5,71
INDIAMART,2026-04-20 14:41:00,2184.5,2185.0,2184.5,2185.0,54
INDIAMART,2026-04-20 14:42:00,2184.5,2189.7,2184.5,2189.7,973
INDIAMART,2026-04-20 14:43:00,2189.9,2189.9,2186.9,2187.9,139
INDIAMART,2026-04-20 14:44:00,2187.9,2187.9,2187.5,2187.5,86
INDIAMART,2026-04-20 14:45:00,2187.5,2188.5,2187.5,2188.5,222
INDIAMART,2026-04-20 14:46:00,2188.5,2189.0,2187.5,2189.0,48
INDIAMART,2026-04-20 14:47:00,2189.0,2189.0,2187.8,2188.4,65
INDIAMART,2026-04-20 14:48:00,2188.4,2189.9,2188.1,2189.9,156
INDIAMART,2026-04-20 14:49:00,2189.9,2190.0,2188.5,2190.0,46
INDIAMART,2026-04-20 14:50:00,2190.0,2190.0,2189.3,2189.8,246
INDIAMART,2026-04-20 14:51:00,2189.8,2189.8,2189.3,2189.7,59
INDIAMART,2026-04-20 14:52:00,2189.7,2189.8,2189.3,2189.8,153
INDIAMART,2026-04-20 14:53:00,2190.0,2190.0,2189.8,2190.0,192
INDIAMART,2026-04-20 14:54:00,2190.0,2191.8,2190.0,2191.8,323
INDIAMART,2026-04-20 14:55:00,2191.0,2192.5,2191.0,2192.3,238
INDIAMART,2026-04-20 14:56:00,2192.3,2192.3,2191.7,2192.0,45
INDIAMART,2026-04-20 14:57:00,2192.0,2192.0,2191.0,2191.8,101
INDIAMART,2026-04-20 14:58:00,2191.7,2191.7,2191.0,2191.7,82
INDIAMART,2026-04-20 14:59:00,2191.7,2191.7,2191.0,2191.6,74
INDIAMART,2026-04-20 15:00:00,2191.6,2191.6,2190.7,2191.5,256
INDIAMART,2026-04-20 15:01:00,2191.5,2191.5,2191.3,2191.5,107
INDIAMART,2026-04-20 15:02:00,2191.5,2196.0,2191.0,2196.0,4433
INDIAMART,2026-04-20 15:03:00,2190.8,2190.8,2187.7,2187.7,1739
INDIAMART,2026-04-20 15:04:00,2187.7,2187.7,2184.5,2184.5,744
INDIAMART,2026-04-20 15:05:00,2185.4,2186.6,2183.9,2184.0,1076
INDIAMART,2026-04-20 15:06:00,2183.6,2185.9,2183.4,2185.9,294
INDIAMART,2026-04-20 15:07:00,2185.9,2185.9,2184.8,2185.7,88
INDIAMART,2026-04-20 15:08:00,2184.8,2185.7,2183.1,2184.4,268
INDIAMART,2026-04-20 15:09:00,2185.9,2185.9,2183.3,2183.5,265
INDIAMART,2026-04-20 15:10:00,2184.6,2184.6,2182.0,2182.0,670
