tradingsymbol,datetime,open,high,low,close,volume
FACT,2026-04-09 11:25:00,859.1,859.1,857.85,858.9,1545
FACT,2026-04-09 11:26:00,858.9,859.1,858.9,859.1,709
FACT,2026-04-09 11:27:00,859.1,859.9,858.8,859.35,1095
FACT,2026-04-09 11:28:00,859.2,859.3,858.25,858.25,648
FACT,2026-04-09 11:29:00,859.0,859.0,858.15,858.95,422
FACT,2026-04-09 11:30:00,858.95,859.7,858.95,859.7,858
FACT,2026-04-09 11:31:00,859.7,859.7,858.55,859.25,1699
FACT,2026-04-09 11:32:00,859.6,859.6,858.7,859.4,1071
FACT,2026-04-09 11:33:00,859.45,859.45,858.35,858.95,461
FACT,2026-04-09 11:34:00,858.95,858.95,858.0,858.25,442
FACT,2026-04-09 11:35:00,858.25,858.7,858.05,858.45,655
FACT,2026-04-09 11:36:00,858.45,858.5,858.0,858.4,689
FACT,2026-04-09 11:37:00,858.15,858.85,858.1,858.85,1657
FACT,2026-04-09 11:38:00,858.5,859.3,858.4,858.4,759
FACT,2026-04-09 11:39:00,858.65,858.85,857.0,857.3,5973
FACT,2026-04-09 11:40:00,857.3,857.3,856.5,856.95,3876
FACT,2026-04-09 11:41:00,856.1,856.1,854.85,855.4,17526
FACT,2026-04-09 11:42:00,855.4,855.65,854.15,855.55,3191
FACT,2026-04-09 11:43:00,855.0,855.5,854.65,854.65,3411
FACT,2026-04-09 11:44:00,854.65,855.0,853.7,854.6,5208
FACT,2026-04-09 11:45:00,854.45,854.55,852.2,852.9,13718
FACT,2026-04-09 11:46:00,852.25,853.0,852.1,852.85,14727
FACT,2026-04-09 11:47:00,852.85,852.85,851.65,851.65,3242
FACT,2026-04-09 11:48:00,852.1,853.65,852.1,853.1,11773
FACT,2026-04-09 11:49:00,853.1,853.65,852.75,853.25,3707
FACT,2026-04-09 11:50:00,852.6,853.1,851.6,852.35,5744
FACT,2026-04-09 11:51:00,852.35,853.3,851.2,851.9,6644
FACT,2026-04-09 11:52:00,852.45,853.05,852.45,853.0,1933
FACT,2026-04-09 11:53:00,853.0,853.55,853.0,853.0,2548
FACT,2026-04-09 11:54:00,854.85,854.95,853.8,854.15,4431
FACT,2026-04-09 11:55:00,856.5,857.1,855.3,856.75,8198
FACT,2026-04-09 11:56:00,856.55,857.1,855.55,855.55,7273
FACT,2026-04-09 11:57:00,855.55,855.6,855.1,855.5,526
FACT,2026-04-09 11:58:00,855.5,855.6,855.0,855.0,1619
FACT,2026-04-09 11:59:00,855.0,855.6,855.0,855.6,911
FACT,2026-04-09 12:00:00,855.55,856.0,855.0,856.0,1993
FACT,2026-04-09 12:01:00,856.0,856.7,856.0,856.7,383
FACT,2026-04-09 12:02:00,856.7,856.7,855.2,855.35,3196
FACT,2026-04-09 12:03:00,855.35,855.7,854.6,854.7,2585
FACT,2026-04-09 12:04:00,854.7,854.7,853.7,853.7,2362
FACT,2026-04-09 12:05:00,853.7,854.9,853.3,854.8,828
FACT,2026-04-09 12:06:00,855.95,856.0,854.85,855.0,3155
FACT,2026-04-09 12:07:00,854.95,854.95,854.05,854.3,923
FACT,2026-04-09 12:08:00,854.3,855.05,854.25,855.0,2002
FACT,2026-04-09 12:09:00,855.0,855.0,854.45,854.85,864
FACT,2026-04-09 12:10:00,854.8,854.8,853.0,853.65,1196
FACT,2026-04-09 12:11:00,853.65,854.6,853.65,854.4,306
FACT,2026-04-09 12:12:00,854.4,854.4,853.5,854.4,698
FACT,2026-04-09 12:13:00,853.6,854.35,853.6,854.25,563
FACT,2026-04-09 12:14:00,854.25,854.65,853.0,853.8,3677
FACT,2026-04-09 12:15:00,854.55,854.55,853.85,853.9,326
FACT,2026-04-09 12:16:00,853.9,855.0,853.9,854.15,567
FACT,2026-04-09 12:17:00,853.8,854.55,853.8,854.0,745
FACT,2026-04-09 12:18:00,854.0,854.6,854.0,854.6,2267
FACT,2026-04-09 12:19:00,854.6,854.95,854.2,854.75,944
FACT,2026-04-09 12:20:00,854.6,854.6,853.6,853.6,529
FACT,2026-04-09 12:21:00,853.6,853.6,853.0,853.2,919
FACT,2026-04-09 12:22:00,853.2,853.85,853.2,853.85,175
FACT,2026-04-09 12:23:00,853.85,853.85,852.85,852.85,1506
FACT,2026-04-09 12:24:00,852.85,852.85,851.25,852.0,3097
FACT,2026-04-09 12:25:00,853.0,853.95,853.0,853.95,6264
FACT,2026-04-09 12:26:00,853.9,853.9,852.9,852.95,876
FACT,2026-04-09 12:27:00,853.4,853.4,852.2,852.95,296
FACT,2026-04-09 12:28:00,852.2,854.4,852.2,853.95,3881
FACT,2026-04-09 12:29:00,853.95,854.0,853.0,853.0,116
FACT,2026-04-09 12:30:00,853.0,853.9,853.0,853.9,358
FACT,2026-04-09 12:31:00,853.9,854.0,853.65,853.95,556
FACT,2026-04-09 12:32:00,853.95,853.95,851.95,851.95,1744
FACT,2026-04-09 12:33:00,851.95,852.75,851.7,852.0,3998
FACT,2026-04-09 12:34:00,852.0,852.0,850.6,851.15,3715
FACT,2026-04-09 12:35:00,851.1,852.1,848.6,849.4,18131
FACT,2026-04-09 12:36:00,850.25,850.9,850.15,850.5,2839
FACT,2026-04-09 12:37:00,850.1,850.1,848.2,848.85,6178
FACT,2026-04-09 12:38:00,849.0,849.75,848.4,848.55,3306
FACT,2026-04-09 12:39:00,848.55,849.9,848.0,849.0,5221
FACT,2026-04-09 12:40:00,848.95,851.0,848.95,850.9,5902
FACT,2026-04-09 12:41:00,850.45,850.45,849.35,849.45,798
FACT,2026-04-09 12:42:00,849.45,850.9,849.45,850.9,1393
FACT,2026-04-09 12:43:00,850.9,851.5,850.6,850.7,3193
FACT,2026-04-09 12:44:00,850.7,851.2,850.1,850.1,1332
FACT,2026-04-09 12:45:00,850.85,850.85,849.45,849.5,3786
FACT,2026-04-09 12:46:00,849.5,849.9,845.3,846.35,10689
FACT,2026-04-09 12:47:00,847.3,848.4,847.0,847.65,8268
FACT,2026-04-09 12:48:00,847.65,848.0,847.6,848.0,770
FACT,2026-04-09 12:49:00,848.55,848.55,848.0,848.0,1634
FACT,2026-04-09 12:50:00,848.15,848.9,847.95,848.0,803
FACT,2026-04-09 12:51:00,848.0,848.7,848.0,848.1,411
FACT,2026-04-09 12:52:00,848.65,849.0,848.3,849.0,1850
