datetime,open,high,low,close,volume,tradingsymbol
2026-04-30 12:25:00,183.8,183.8,183.38,183.59,368111,SAIL
2026-04-30 12:26:00,183.59,183.59,183.24,183.31,18731,SAIL
2026-04-30 12:27:00,183.3,183.43,183.11,183.15,19416,SAIL
2026-04-30 12:28:00,183.12,183.15,183.0,183.08,12106,SAIL
2026-04-30 12:29:00,183.03,183.17,183.0,183.05,8839,SAIL
2026-04-30 12:30:00,183.05,183.2,183.05,183.11,11035,SAIL
2026-04-30 12:31:00,183.16,183.16,183.06,183.14,14256,SAIL
2026-04-30 12:32:00,182.85,182.86,182.43,182.63,109210,SAIL
2026-04-30 12:33:00,182.63,182.72,182.53,182.66,23375,SAIL
2026-04-30 12:34:00,182.56,182.72,182.56,182.72,16346,SAIL
2026-04-30 12:35:00,182.72,182.72,182.55,182.55,16519,SAIL
2026-04-30 12:36:00,182.5,182.6,182.44,182.49,55961,SAIL
2026-04-30 12:37:00,182.49,182.61,182.44,182.59,5828,SAIL
2026-04-30 12:38:00,182.59,182.71,182.54,182.64,26281,SAIL
2026-04-30 12:39:00,182.64,182.7,182.6,182.7,4213,SAIL
2026-04-30 12:40:00,182.7,182.87,182.66,182.8,35461,SAIL
2026-04-30 12:41:00,182.79,182.85,182.67,182.67,66689,SAIL
2026-04-30 12:42:00,182.67,182.85,182.4,182.75,344435,SAIL
2026-04-30 12:43:00,182.82,182.84,182.65,182.75,10557,SAIL
2026-04-30 12:44:00,182.75,182.85,182.7,182.77,21473,SAIL
2026-04-30 12:45:00,182.75,183.06,182.75,183.0,59233,SAIL
2026-04-30 12:46:00,183.0,183.7,182.96,183.57,111216,SAIL
2026-04-30 12:47:00,183.57,183.62,183.12,183.3,262778,SAIL
2026-04-30 12:48:00,183.3,183.4,183.12,183.32,79024,SAIL
2026-04-30 12:49:00,183.32,183.34,183.11,183.29,57154,SAIL
2026-04-30 12:50:00,183.24,183.36,183.19,183.34,46510,SAIL
2026-04-30 12:51:00,183.34,183.43,183.17,183.22,24065,SAIL
2026-04-30 12:52:00,183.19,183.23,183.14,183.19,2302,SAIL
2026-04-30 12:53:00,183.22,183.22,183.03,183.14,12957,SAIL
2026-04-30 12:54:00,183.14,183.27,183.14,183.25,11186,SAIL
2026-04-30 12:55:00,183.25,183.36,183.1,183.1,63692,SAIL
2026-04-30 12:56:00,183.1,183.22,183.08,183.2,19784,SAIL
2026-04-30 12:57:00,183.15,183.22,183.15,183.22,10825,SAIL
2026-04-30 12:58:00,183.2,183.33,183.2,183.27,25210,SAIL
2026-04-30 12:59:00,183.27,183.4,183.21,183.3,7856,SAIL
2026-04-30 13:00:00,183.28,183.38,183.27,183.35,20581,SAIL
2026-04-30 13:01:00,183.3,183.5,183.3,183.5,36034,SAIL
2026-04-30 13:02:00,183.5,183.5,183.31,183.44,19093,SAIL
2026-04-30 13:03:00,183.41,183.43,183.3,183.34,11052,SAIL
2026-04-30 13:04:00,183.34,183.44,183.34,183.42,40670,SAIL
2026-04-30 13:05:00,183.42,183.42,183.3,183.34,24034,SAIL
2026-04-30 13:06:00,183.31,183.42,183.3,183.33,7197,SAIL
2026-04-30 13:07:00,183.33,183.33,183.13,183.19,21766,SAIL
2026-04-30 13:08:00,183.19,183.34,183.14,183.27,15116,SAIL
2026-04-30 13:09:00,183.27,183.36,183.22,183.36,17735,SAIL
2026-04-30 13:10:00,183.34,183.36,183.23,183.36,6335,SAIL
2026-04-30 13:11:00,183.36,183.36,183.3,183.36,3248,SAIL
2026-04-30 13:12:00,183.35,183.36,183.27,183.35,14995,SAIL
2026-04-30 13:13:00,183.36,183.38,183.29,183.33,10421,SAIL
2026-04-30 13:14:00,183.33,183.33,183.27,183.28,4729,SAIL
2026-04-30 13:15:00,183.28,183.33,183.26,183.26,6443,SAIL
2026-04-30 13:16:00,183.21,183.26,183.21,183.26,18428,SAIL
2026-04-30 13:17:00,183.26,183.27,183.16,183.19,30212,SAIL
2026-04-30 13:18:00,183.22,183.28,183.2,183.23,6990,SAIL
2026-04-30 13:19:00,183.23,183.28,183.2,183.24,1598,SAIL
2026-04-30 13:20:00,183.24,183.27,183.23,183.23,1765,SAIL
2026-04-30 13:21:00,183.23,183.47,183.23,183.46,17234,SAIL
2026-04-30 13:22:00,183.39,183.6,183.39,183.4,28616,SAIL
2026-04-30 13:23:00,183.42,183.59,183.42,183.51,12160,SAIL
2026-04-30 13:24:00,183.52,183.62,183.52,183.59,49640,SAIL
2026-04-30 13:25:00,183.58,183.65,183.56,183.57,16914,SAIL
2026-04-30 13:26:00,183.58,183.7,183.58,183.7,14120,SAIL
2026-04-30 13:27:00,183.7,183.71,183.56,183.58,18321,SAIL
2026-04-30 13:28:00,183.58,183.85,183.58,183.62,83157,SAIL
2026-04-30 13:29:00,183.62,183.74,183.31,183.45,53947,SAIL
2026-04-30 13:30:00,183.45,183.5,183.4,183.5,43301,SAIL
2026-04-30 13:31:00,183.45,183.49,183.39,183.4,5781,SAIL
2026-04-30 13:32:00,183.4,183.4,183.3,183.3,18952,SAIL
2026-04-30 13:33:00,183.28,183.49,183.28,183.41,15703,SAIL
