datetime,open,high,low,close,volume,tradingsymbol
2026-03-02 10:21:00,1281.2,1282.3,1281.0,1282.3,49,
2026-03-02 10:22:00,1282.5,1283.9,1281.3,1283.1,338,
2026-03-02 10:23:00,1283.1,1283.1,1282.6,1282.7,279,
2026-03-02 10:24:00,1281.4,1282.3,1281.1,1282.0,122,
2026-03-02 10:25:00,1281.9,1282.2,1281.8,1281.8,228,
2026-03-02 10:26:00,1281.9,1281.9,1280.2,1280.2,45,
2026-03-02 10:27:00,1280.2,1282.3,1280.2,1281.0,981,
2026-03-02 10:28:00,1280.2,1281.1,1280.2,1281.1,216,
2026-03-02 10:29:00,1281.1,1281.1,1280.2,1280.2,36,
2026-03-02 10:30:00,1280.0,1280.0,1278.2,1278.2,337,
2026-03-02 10:31:00,1278.2,1281.2,1278.2,1281.2,191,
2026-03-02 10:32:00,1281.2,1281.2,1280.1,1280.1,62,
2026-03-02 10:33:00,1280.1,1280.1,1272.0,1274.6,14367,
2026-03-02 10:34:00,1274.8,1274.8,1273.0,1274.6,317,
2026-03-02 10:35:00,1274.0,1277.1,1274.0,1277.1,122,
2026-03-02 10:36:00,1277.1,1277.1,1276.9,1276.9,766,
2026-03-02 10:37:00,1276.9,1277.8,1276.3,1277.8,166,
2026-03-02 10:38:00,1278.9,1278.9,1277.3,1277.3,32,
2026-03-02 10:39:00,1277.3,1277.7,1277.3,1277.7,5,
2026-03-02 10:40:00,1277.7,1278.6,1277.0,1277.5,74,
2026-03-02 10:41:00,1277.5,1278.4,1277.5,1278.4,32,
2026-03-02 10:42:00,1278.9,1278.9,1278.8,1278.8,17,
2026-03-02 10:43:00,1278.1,1278.1,1276.4,1277.4,1107,
2026-03-02 10:44:00,1277.4,1278.6,1277.4,1278.6,103,
2026-03-02 10:45:00,1278.6,1279.1,1278.6,1279.1,7,
2026-03-02 10:46:00,1279.1,1279.1,1278.6,1278.6,344,
2026-03-02 10:47:00,1278.6,1278.6,1277.5,1277.9,675,
2026-03-02 10:48:00,1277.9,1277.9,1276.0,1276.0,117,
2026-03-02 10:49:00,1275.5,1275.8,1275.0,1275.8,160,
2026-03-02 10:50:00,1275.8,1275.8,1275.1,1275.7,94,
2026-03-02 10:51:00,1277.3,1277.9,1277.3,1277.6,539,
2026-03-02 10:52:00,1277.6,1278.0,1277.6,1277.9,12,
2026-03-02 10:53:00,1275.8,1277.1,1275.8,1276.0,227,
2026-03-02 10:54:00,1276.0,1276.1,1273.1,1273.1,3133,
2026-03-02 10:55:00,1273.1,1274.0,1270.5,1272.5,542,
2026-03-02 10:56:00,1271.1,1273.2,1271.1,1273.2,274,
2026-03-02 10:57:00,1273.2,1274.6,1273.0,1274.6,85,
2026-03-02 10:58:00,1274.6,1275.0,1272.5,1275.0,521,
2026-03-02 10:59:00,1275.0,1275.0,1274.8,1275.0,129,
2026-03-02 11:00:00,1276.6,1277.0,1276.1,1276.1,273,
2026-03-02 11:01:00,1276.5,1278.0,1276.5,1278.0,282,
2026-03-02 11:02:00,1278.0,1278.8,1278.0,1278.8,80,
2026-03-02 11:03:00,1278.8,1278.8,1278.1,1278.1,16,
2026-03-02 11:04:00,1278.1,1278.8,1278.0,1278.0,234,
2026-03-02 11:05:00,1278.0,1278.0,1278.0,1278.0,7,
2026-03-02 11:06:00,1278.0,1278.0,1278.0,1278.0,12,
2026-03-02 11:07:00,1278.0,1278.0,1277.2,1277.9,22,
2026-03-02 11:08:00,1277.2,1277.6,1275.1,1275.1,846,
2026-03-02 11:09:00,1275.1,1275.5,1275.0,1275.4,24,
2026-03-02 11:10:00,1275.4,1275.5,1275.0,1275.5,74,
2026-03-02 11:11:00,1275.5,1275.5,1273.6,1274.3,937,
2026-03-02 11:12:00,1274.3,1274.3,1274.0,1274.0,5,
2026-03-02 11:13:00,1273.8,1273.8,1272.3,1272.8,47,
2026-03-02 11:14:00,1272.8,1272.8,1271.9,1272.8,56,
2026-03-02 11:15:00,1273.9,1273.9,1272.1,1272.1,377,
2026-03-02 11:16:00,1272.1,1272.9,1271.5,1272.4,307,
2026-03-02 11:17:00,1272.4,1272.8,1272.1,1272.8,52,
2026-03-02 11:18:00,1272.8,1272.9,1272.1,1272.9,6,
2026-03-02 11:19:00,1272.9,1272.9,1268.4,1269.1,327,
2026-03-02 11:20:00,1269.1,1269.1,1268.4,1268.9,20,
2026-03-02 11:21:00,1268.9,1268.9,1268.2,1268.2,16,
2026-03-02 11:22:00,1268.2,1269.0,1268.2,1269.0,21,
2026-03-02 11:23:00,1270.0,1270.0,1267.8,1267.8,463,
2026-03-02 11:24:00,1267.0,1269.0,1267.0,1269.0,40,
2026-03-02 11:25:00,1269.0,1269.0,1267.8,1268.9,317,
2026-03-02 11:26:00,1268.9,1268.9,1267.9,1267.9,20,
2026-03-02 11:27:00,1267.9,1268.4,1267.8,1268.4,254,
2026-03-02 11:28:00,1268.4,1268.4,1266.0,1267.1,1302,
2026-03-02 11:29:00,1267.1,1267.1,1265.3,1265.3,790,
2026-03-02 11:30:00,1266.5,1266.5,1265.6,1266.4,23,
2026-03-02 11:31:00,1264.5,1265.3,1264.5,1265.3,20,
2026-03-02 11:32:00,1265.3,1265.6,1265.3,1265.6,15,
2026-03-02 11:33:00,1265.3,1265.3,1264.0,1264.0,43,
2026-03-02 11:34:00,1264.0,1265.0,1264.0,1265.0,10,
2026-03-02 11:35:00,1265.0,1265.0,1264.0,1264.0,37,
2026-03-02 11:36:00,1264.0,1264.0,1262.8,1262.8,90,
2026-03-02 11:37:00,1262.8,1263.5,1262.8,1263.5,30,
2026-03-02 11:38:00,1263.5,1264.0,1263.5,1264.0,246,
2026-03-02 11:39:00,1264.0,1264.5,1263.5,1264.5,110,
2026-03-02 11:40:00,1264.5,1264.5,1263.5,1263.5,207,
2026-03-02 11:41:00,1263.5,1266.4,1263.5,1266.4,1121,
2026-03-02 11:42:00,1266.4,1267.3,1266.4,1267.3,5,
2026-03-02 11:43:00,1267.3,1267.3,1266.3,1266.5,46,
2026-03-02 11:44:00,1266.5,1266.6,1266.5,1266.6,5,
2026-03-02 11:45:00,1266.6,1266.6,1266.6,1266.6,5,
2026-03-02 11:46:00,1266.6,1266.7,1266.3,1266.7,137,
2026-03-02 11:47:00,1266.7,1266.9,1266.2,1266.9,18,
2026-03-02 11:48:00,1266.9,1266.9,1264.2,1265.0,129,
2026-03-02 11:49:00,1265.0,1265.3,1265.0,1265.3,13,
2026-03-02 11:50:00,1265.3,1265.5,1264.1,1265.5,103,
2026-03-02 11:51:00,1265.5,1265.5,1265.3,1265.4,9,
2026-03-02 11:52:00,1265.6,1265.7,1264.2,1265.1,14,
2026-03-02 11:53:00,1265.1,1265.1,1263.2,1264.8,93,
2026-03-02 11:54:00,1264.8,1265.0,1263.6,1263.6,26,
2026-03-02 11:55:00,1263.6,1264.8,1263.6,1264.8,10,
2026-03-02 11:56:00,1264.8,1264.8,1264.8,1264.8,5,
2026-03-02 11:57:00,1264.8,1264.8,1264.6,1264.6,5,
2026-03-02 11:58:00,1264.6,1264.6,1264.6,1264.6,12,
2026-03-02 11:59:00,1264.6,1264.6,1262.7,1262.7,205,
2026-03-02 12:00:00,1262.7,1262.7,1260.5,1260.8,278,
2026-03-02 12:01:00,1260.8,1261.0,1260.1,1261.0,13,
2026-03-02 12:02:00,1261.0,1261.6,1260.1,1261.6,27,
2026-03-02 12:03:00,1260.5,1261.6,1260.5,1261.5,28,
2026-03-02 12:04:00,1261.5,1261.6,1261.5,1261.5,11,
2026-03-02 12:05:00,1261.5,1261.5,1261.4,1261.4,6,
2026-03-02 12:06:00,1261.4,1261.4,1261.4,1261.4,55,
2026-03-02 12:07:00,1261.1,1261.1,1260.0,1260.0,177,
2026-03-02 12:08:00,1260.0,1260.1,1258.1,1260.1,110,
2026-03-02 12:09:00,1260.1,1260.1,1258.9,1259.3,30,
2026-03-02 12:10:00,1259.3,1263.3,1257.5,1263.3,553,
2026-03-02 12:11:00,1262.5,1265.6,1262.4,1265.6,69,
2026-03-02 12:12:00,1266.0,1266.0,1264.9,1266.0,424,
2026-03-02 12:13:00,1266.0,1266.9,1265.8,1266.6,62,
2026-03-02 12:14:00,1266.6,1266.6,1264.5,1265.2,138,
2026-03-02 12:15:00,1265.2,1265.4,1264.1,1264.1,41,
2026-03-02 12:16:00,1262.9,1265.5,1262.9,1265.5,29,
2026-03-02 12:17:00,1265.5,1265.5,1263.9,1264.1,74,
2026-03-02 12:18:00,1264.1,1264.5,1263.6,1263.6,7,
2026-03-02 12:19:00,1263.6,1265.3,1263.6,1265.3,97,
2026-03-02 12:20:00,1264.5,1265.3,1264.5,1265.3,60,
2026-03-02 12:21:00,1265.3,1265.6,1265.3,1265.6,5,
2026-03-02 12:22:00,1265.6,1265.9,1264.9,1265.9,145,
2026-03-02 12:23:00,1264.7,1264.7,1264.6,1264.7,25,
2026-03-02 12:24:00,1264.7,1264.8,1264.6,1264.8,42,
2026-03-02 12:25:00,1264.7,1264.7,1260.6,1261.5,254,
2026-03-02 12:26:00,1261.5,1261.8,1261.5,1261.8,20,
2026-03-02 12:27:00,1261.8,1261.9,1260.5,1260.5,131,
2026-03-02 12:28:00,1260.5,1261.3,1260.5,1261.2,16,
2026-03-02 12:29:00,1261.2,1261.4,1260.5,1260.5,92,
2026-03-02 12:30:00,1260.5,1260.6,1260.0,1260.0,213,
2026-03-02 12:31:00,1260.6,1261.0,1260.6,1261.0,11,
2026-03-02 12:32:00,1261.0,1261.0,1261.0,1261.0,9,
2026-03-02 12:33:00,1261.0,1261.0,1259.6,1259.6,536,
2026-03-02 12:34:00,1259.6,1259.6,1258.0,1259.0,55,
2026-03-02 12:35:00,1258.0,1258.7,1258.0,1258.7,74,
2026-03-02 12:36:00,1258.7,1259.0,1258.7,1259.0,18,
2026-03-02 12:37:00,1259.0,1259.3,1257.9,1257.9,3884,
2026-03-02 12:38:00,1257.9,1258.1,1257.0,1257.0,8,
2026-03-02 12:39:00,1257.0,1257.2,1255.5,1255.5,1362,
2026-03-02 12:40:00,1256.0,1256.1,1255.5,1256.1,18,
2026-03-02 12:41:00,1256.1,1257.0,1255.5,1256.0,42,
2026-03-02 12:42:00,1256.0,1256.0,1254.4,1255.8,580,
2026-03-02 12:43:00,1255.8,1255.8,1250.0,1250.7,5421,
2026-03-02 12:44:00,1250.3,1251.0,1250.0,1250.7,196,
2026-03-02 12:45:00,1250.7,1250.7,1250.0,1250.0,390,
2026-03-02 12:46:00,1250.0,1251.0,1249.8,1249.8,460,
2026-03-02 12:47:00,1248.9,1249.9,1246.9,1246.9,508,
2026-03-02 12:48:00,1246.1,1246.9,1245.0,1245.0,68,
2026-03-02 12:49:00,1245.0,1245.0,1242.5,1243.9,160,
2026-03-02 12:50:00,1242.7,1243.6,1242.7,1243.4,50,
2026-03-02 12:51:00,1243.4,1243.4,1242.7,1242.7,58,
2026-03-02 12:52:00,1242.7,1243.0,1241.4,1243.0,160,
2026-03-02 12:53:00,1244.1,1244.1,1243.7,1244.1,20,
2026-03-02 12:54:00,1244.1,1244.9,1243.0,1243.7,98,
2026-03-02 12:55:00,1243.7,1244.2,1243.1,1244.1,96,
2026-03-02 12:56:00,1244.1,1244.5,1243.3,1244.4,405,
2026-03-02 12:57:00,1244.4,1244.4,1243.5,1243.5,720,
2026-03-02 12:58:00,1243.7,1247.3,1243.1,1245.9,804,
2026-03-02 12:59:00,1245.9,1247.6,1245.9,1247.6,32,
2026-03-02 13:00:00,1247.6,1248.0,1246.5,1246.8,73,
2026-03-02 13:01:00,1246.6,1246.9,1245.5,1246.9,15,
2026-03-02 13:02:00,1246.9,1246.9,1245.2,1245.2,19,
2026-03-02 13:03:00,1245.2,1246.4,1245.0,1245.2,85,
2026-03-02 13:04:00,1245.2,1246.0,1244.8,1245.3,693,
2026-03-02 13:05:00,1245.3,1245.3,1243.2,1243.2,33,
2026-03-02 13:06:00,1243.2,1244.0,1243.0,1243.6,26,
2026-03-02 13:07:00,1242.9,1243.7,1242.9,1243.7,85,
2026-03-02 13:08:00,1243.7,1243.7,1242.9,1242.9,51,
2026-03-02 13:09:00,1242.9,1243.3,1242.7,1243.2,57,
2026-03-02 13:10:00,1242.7,1244.1,1241.0,1242.0,3439,
2026-03-02 13:11:00,1242.0,1242.5,1242.0,1242.5,25,
2026-03-02 13:12:00,1242.5,1242.5,1242.3,1242.3,5,
2026-03-02 13:13:00,1242.3,1242.3,1242.0,1242.3,27,
2026-03-02 13:14:00,1242.3,1242.3,1241.3,1242.0,39,
2026-03-02 13:15:00,1242.0,1242.3,1242.0,1242.2,153,
2026-03-02 13:16:00,1242.2,1242.2,1241.2,1241.9,37,
2026-03-02 13:17:00,1241.9,1241.9,1241.1,1241.9,48,
2026-03-02 13:18:00,1241.9,1242.0,1241.9,1242.0,37,
2026-03-02 13:19:00,1242.0,1242.6,1241.2,1241.2,167,
2026-03-02 13:20:00,1241.2,1242.3,1241.2,1242.2,10,
2026-03-02 13:21:00,1242.2,1242.4,1241.4,1241.4,27,
2026-03-02 13:22:00,1241.5,1242.4,1240.3,1242.3,1001,
2026-03-02 13:23:00,1242.3,1242.6,1241.3,1242.4,74,
2026-03-02 13:24:00,1242.4,1242.4,1241.6,1241.6,125,
2026-03-02 13:25:00,1241.0,1241.0,1240.0,1240.9,74,
2026-03-02 13:26:00,1240.1,1240.1,1238.6,1238.9,117,
2026-03-02 13:27:00,1238.9,1240.9,1238.9,1240.9,158,
2026-03-02 13:28:00,1240.9,1241.0,1240.0,1240.9,308,
2026-03-02 13:29:00,1240.9,1240.9,1240.0,1240.0,55,
2026-03-02 13:30:00,1240.0,1240.7,1240.0,1240.0,127,
2026-03-02 13:31:00,1240.0,1240.7,1240.0,1240.6,151,
2026-03-02 13:32:00,1240.6,1240.6,1240.2,1240.2,71,
2026-03-02 13:33:00,1240.2,1240.5,1239.2,1240.5,168,
2026-03-02 13:34:00,1240.5,1240.5,1239.0,1240.1,172,
2026-03-02 13:35:00,1239.1,1239.7,1239.0,1239.7,170,
2026-03-02 13:36:00,1239.7,1239.7,1239.7,1239.7,25,
2026-03-02 13:37:00,1239.7,1240.5,1239.7,1240.5,143,
2026-03-02 13:38:00,1240.5,1240.5,1239.7,1240.3,27,
2026-03-02 13:39:00,1240.3,1240.3,1239.7,1239.7,298,
2026-03-02 13:40:00,1239.7,1240.5,1239.7,1240.5,330,
2026-03-02 13:41:00,1240.5,1240.5,1239.7,1239.7,436,
2026-03-02 13:42:00,1240.4,1240.7,1239.7,1240.7,289,
2026-03-02 13:43:00,1240.7,1243.2,1240.7,1243.0,477,
2026-03-02 13:44:00,1243.0,1243.0,1243.0,1243.0,3,
2026-03-02 13:45:00,1243.0,1243.0,1243.0,1243.0,19,
2026-03-02 13:46:00,1243.0,1243.0,1243.0,1243.0,105,
2026-03-02 13:47:00,1242.7,1243.4,1241.5,1243.4,673,
2026-03-02 13:48:00,1243.4,1243.4,1237.1,1237.1,1698,
2026-03-02 13:49:00,1237.1,1237.4,1236.7,1237.4,34,
2026-03-02 13:50:00,1237.4,1237.4,1236.5,1237.4,85,
2026-03-02 13:51:00,1237.4,1238.1,1236.6,1236.6,74,
2026-03-02 13:52:00,1236.6,1237.7,1236.6,1237.7,14,
2026-03-02 13:53:00,1237.9,1238.0,1237.0,1237.0,88,
2026-03-02 13:54:00,1237.7,1237.7,1237.6,1237.6,7,
2026-03-02 13:55:00,1237.6,1237.6,1235.0,1236.5,436,
2026-03-02 13:56:00,1236.5,1236.5,1233.6,1233.6,406,
2026-03-02 13:57:00,1233.6,1235.6,1233.6,1235.6,67,
2026-03-02 13:58:00,1235.6,1236.1,1235.6,1236.0,10,
2026-03-02 13:59:00,1236.0,1236.2,1234.8,1236.2,72,
2026-03-02 14:00:00,1236.2,1236.2,1235.5,1235.5,7,
2026-03-02 14:01:00,1235.5,1236.4,1235.5,1236.4,13,
2026-03-02 14:02:00,1235.9,1236.4,1235.6,1235.6,55,
2026-03-02 14:03:00,1235.6,1239.0,1235.6,1239.0,49,
2026-03-02 14:04:00,1240.0,1240.0,1239.2,1240.0,7940,
2026-03-02 14:05:00,1240.0,1240.0,1239.5,1239.5,3791,
2026-03-02 14:06:00,1239.5,1240.0,1239.5,1240.0,4047,
2026-03-02 14:07:00,1240.0,1241.8,1239.5,1241.8,3793,
2026-03-02 14:08:00,1239.8,1242.6,1239.8,1242.6,1964,
2026-03-02 14:09:00,1242.6,1242.9,1240.0,1240.0,455,
2026-03-02 14:10:00,1240.0,1241.4,1240.0,1240.0,640,
2026-03-02 14:11:00,1240.0,1241.1,1240.0,1240.1,408,
2026-03-02 14:12:00,1241.1,1241.9,1241.0,1241.8,367,
2026-03-02 14:13:00,1241.8,1244.2,1241.8,1243.4,474,
2026-03-02 14:14:00,1242.7,1244.4,1242.7,1243.4,571,
2026-03-02 14:15:00,1243.6,1244.5,1241.0,1241.0,411,
2026-03-02 14:16:00,1241.0,1242.3,1240.2,1242.3,381,
2026-03-02 14:17:00,1242.7,1242.7,1240.3,1240.5,383,
2026-03-02 14:18:00,1240.5,1242.4,1240.5,1242.4,378,
2026-03-02 14:19:00,1242.2,1242.2,1240.0,1240.7,330,
2026-03-02 14:20:00,1240.0,1242.2,1239.6,1242.2,482,
2026-03-02 14:21:00,1242.2,1242.3,1240.2,1240.4,408,
2026-03-02 14:22:00,1240.0,1241.3,1240.0,1241.1,367,
2026-03-02 14:23:00,1240.4,1241.7,1240.1,1241.7,718,
2026-03-02 14:24:00,1241.7,1242.8,1241.7,1242.8,381,
2026-03-02 14:25:00,1242.8,1242.8,1241.7,1242.4,199,
2026-03-02 14:26:00,1242.4,1242.4,1239.6,1239.6,718,
2026-03-02 14:27:00,1239.6,1242.3,1239.6,1240.0,1063,
2026-03-02 14:28:00,1240.0,1241.9,1240.0,1241.4,374,
2026-03-02 14:29:00,1241.4,1241.9,1240.5,1240.6,401,
2026-03-02 14:30:00,1240.6,1242.9,1240.6,1240.6,273,
2026-03-02 14:31:00,1240.6,1240.9,1239.1,1239.9,144,
2026-03-02 14:32:00,1239.9,1241.0,1239.2,1241.0,314,
2026-03-02 14:33:00,1241.0,1242.4,1240.0,1241.2,348,
2026-03-02 14:34:00,1241.2,1243.6,1241.2,1243.6,344,
2026-03-02 14:35:00,1243.6,1245.9,1243.6,1245.1,456,
2026-03-02 14:36:00,1246.0,1247.2,1244.1,1247.2,460,
2026-03-02 14:37:00,1247.2,1248.2,1246.1,1246.1,339,
2026-03-02 14:38:00,1247.6,1248.5,1245.7,1247.7,671,
2026-03-02 14:39:00,1247.7,1248.8,1244.4,1244.4,405,
2026-03-02 14:40:00,1244.4,1245.9,1243.8,1245.7,360,
2026-03-02 14:41:00,1245.7,1246.1,1244.5,1245.0,444,
2026-03-02 14:42:00,1246.3,1246.3,1242.7,1244.1,692,
2026-03-02 14:43:00,1244.1,1244.9,1243.4,1244.9,416,
2026-03-02 14:44:00,1244.9,1246.5,1244.1,1245.2,374,
2026-03-02 14:45:00,1245.2,1245.2,1243.0,1243.2,382,
2026-03-02 14:46:00,1243.2,1243.2,1242.5,1242.5,395,
2026-03-02 14:47:00,1242.5,1243.6,1242.0,1243.6,373,
2026-03-02 14:48:00,1243.6,1244.5,1243.2,1243.2,765,
2026-03-02 14:49:00,1243.2,1244.0,1240.2,1241.8,3557,
2026-03-02 14:50:00,1240.6,1243.0,1240.3,1241.0,355,
2026-03-02 14:51:00,1241.0,1242.5,1240.7,1242.2,387,
2026-03-02 14:52:00,1242.2,1242.7,1241.5,1242.7,366,
2026-03-02 14:53:00,1242.7,1243.1,1242.1,1242.3,360,
2026-03-02 14:54:00,1242.3,1244.0,1242.3,1243.0,826,
2026-03-02 14:55:00,1243.0,1243.5,1243.0,1243.0,355,
2026-03-02 14:56:00,1243.0,1243.0,1240.8,1241.4,1185,
2026-03-02 14:57:00,1241.4,1250.5,1240.8,1250.5,2731,
2026-03-02 14:58:00,1253.8,1264.6,1253.8,1262.9,2303,
2026-03-02 14:59:00,1262.9,1262.9,1245.8,1246.5,2838,
2026-03-02 15:00:00,1248.0,1248.0,1245.1,1246.8,419,
2026-03-02 15:01:00,1246.8,1249.7,1245.1,1248.8,1446,
2026-03-02 15:02:00,1248.8,1248.9,1246.0,1246.0,544,
2026-03-02 15:03:00,1247.4,1248.5,1246.0,1247.6,1084,
2026-03-02 15:04:00,1248.5,1251.8,1248.5,1250.8,626,
2026-03-02 15:05:00,1250.4,1250.5,1248.3,1249.4,383,
2026-03-02 15:06:00,1247.7,1251.3,1247.7,1251.3,638,
2026-03-02 15:07:00,1251.9,1252.5,1250.2,1251.5,481,
2026-03-02 15:08:00,1251.5,1253.1,1250.8,1253.0,386,
2026-03-02 15:09:00,1253.0,1255.1,1253.0,1253.9,1310,
2026-03-02 15:10:00,1254.0,1254.0,1252.5,1252.6,1057,
2026-03-02 15:11:00,1253.7,1255.7,1252.9,1255.7,663,
2026-03-02 15:12:00,1255.7,1255.7,1253.7,1253.7,148,
2026-03-02 15:13:00,1253.6,1254.6,1253.3,1254.6,556,
2026-03-02 15:14:00,1257.9,1258.4,1256.4,1257.7,1060,
2026-03-02 15:15:00,1256.8,1257.9,1256.8,1257.9,503,
2026-03-02 15:16:00,1258.8,1259.0,1258.0,1258.0,1007,
2026-03-02 15:17:00,1259.0,1261.8,1258.9,1260.7,573,
2026-03-02 15:18:00,1260.4,1261.3,1259.0,1260.0,1174,
2026-03-02 15:19:00,1260.7,1262.0,1260.0,1262.0,669,
2026-03-02 15:20:00,1261.9,1262.0,1260.0,1260.0,818,
2026-03-02 15:21:00,1260.7,1260.9,1260.0,1260.0,2144,
2026-03-02 15:22:00,1260.1,1263.4,1260.1,1262.2,1020,
2026-03-02 15:23:00,1262.9,1263.4,1261.9,1263.0,498,
2026-03-02 15:24:00,1261.9,1265.7,1261.9,1263.9,1103,
2026-03-02 15:25:00,1263.9,1265.0,1262.6,1263.5,826,
2026-03-02 15:26:00,1264.6,1264.9,1264.6,1264.9,134,
2026-03-02 15:27:00,1266.8,1266.8,1263.5,1263.8,413,
2026-03-02 15:28:00,1263.2,1263.2,1260.0,1260.0,428,
2026-03-02 15:29:00,1262.7,1264.6,1260.0,1264.0,828,
2026-03-04 09:15:00,1255.5,1255.5,1230.7,1230.7,1198,
2026-03-04 09:16:00,1230.7,1230.7,1226.8,1230.7,550,
2026-03-04 09:17:00,1230.7,1232.0,1225.0,1225.0,890,
2026-03-04 09:18:00,1227.7,1232.8,1227.7,1231.7,2320,
2026-03-04 09:19:00,1230.1,1232.0,1228.5,1231.7,4169,
2026-03-04 09:20:00,1230.8,1231.0,1227.8,1231.0,1501,
2026-03-04 09:21:00,1231.0,1232.4,1229.7,1230.1,831,
2026-03-04 09:22:00,1230.1,1230.3,1228.0,1229.0,1160,
2026-03-04 09:23:00,1229.8,1229.9,1226.6,1226.9,769,
2026-03-04 09:24:00,1228.2,1228.4,1224.0,1224.0,666,
2026-03-04 09:25:00,1224.0,1224.1,1223.0,1223.0,423,
