tradingsymbol,datetime,open,high,low,close,volume
SBILIFE,2026-06-10 12:38:00,1755.7,1756.6,1755.7,1756.2,491
SBILIFE,2026-06-10 12:39:00,1756.2,1756.3,1756.2,1756.3,1143
SBILIFE,2026-06-10 12:40:00,1756.3,1756.3,1755.4,1755.4,674
SBILIFE,2026-06-10 12:41:00,1755.4,1756.5,1755.4,1756.0,828
SBILIFE,2026-06-10 12:42:00,1756.0,1756.5,1755.7,1755.8,616
SBILIFE,2026-06-10 12:43:00,1755.8,1756.6,1755.8,1756.6,1074
SBILIFE,2026-06-10 12:44:00,1756.6,1757.1,1756.2,1757.0,852
SBILIFE,2026-06-10 12:45:00,1757.0,1757.0,1755.8,1756.6,871
SBILIFE,2026-06-10 12:46:00,1756.6,1757.2,1755.7,1756.0,862
SBILIFE,2026-06-10 12:47:00,1756.0,1757.0,1756.0,1756.5,676
SBILIFE,2026-06-10 12:48:00,1756.5,1757.7,1756.5,1757.0,579
SBILIFE,2026-06-10 12:49:00,1756.8,1756.9,1756.1,1756.6,457
SBILIFE,2026-06-10 12:50:00,1756.6,1756.6,1756.1,1756.2,621
SBILIFE,2026-06-10 12:51:00,1756.2,1756.4,1756.1,1756.4,1196
SBILIFE,2026-06-10 12:52:00,1756.6,1757.2,1756.3,1757.0,761
SBILIFE,2026-06-10 12:53:00,1757.0,1757.2,1756.3,1756.8,872
SBILIFE,2026-06-10 12:54:00,1756.8,1757.1,1756.2,1757.1,816
SBILIFE,2026-06-10 12:55:00,1756.9,1756.9,1756.2,1756.2,512
SBILIFE,2026-06-10 12:56:00,1756.2,1756.3,1756.1,1756.1,457
SBILIFE,2026-06-10 12:57:00,1756.1,1756.6,1755.4,1755.4,1105
SBILIFE,2026-06-10 12:58:00,1755.4,1755.9,1753.4,1754.3,3291
SBILIFE,2026-06-10 12:59:00,1754.3,1755.7,1754.3,1755.7,1167
SBILIFE,2026-06-10 13:00:00,1755.7,1755.9,1754.8,1755.6,653
SBILIFE,2026-06-10 13:01:00,1755.6,1755.8,1755.3,1755.6,485
