tradingsymbol,datetime,open,high,low,close,volume
DEVYANI,2026-06-01 13:29:00,115.25,115.25,115.22,115.22,100
DEVYANI,2026-06-01 13:30:00,115.25,115.36,115.25,115.3,111
DEVYANI,2026-06-01 13:31:00,115.3,115.34,115.3,115.32,12
DEVYANI,2026-06-01 13:32:00,115.32,115.32,115.32,115.32,128
DEVYANI,2026-06-01 13:33:00,115.32,115.32,115.3,115.3,20
DEVYANI,2026-06-01 13:34:00,115.3,115.3,115.3,115.3,50
DEVYANI,2026-06-01 13:35:00,115.3,115.3,115.21,115.3,171
DEVYANI,2026-06-01 13:36:00,115.3,115.3,115.3,115.3,55
DEVYANI,2026-06-01 13:37:00,115.3,115.3,115.21,115.21,5
DEVYANI,2026-06-01 13:38:00,115.21,115.23,115.08,115.08,2231
DEVYANI,2026-06-01 13:39:00,115.08,115.24,115.08,115.16,2516
DEVYANI,2026-06-01 13:40:00,115.16,115.16,115.16,115.16,0
DEVYANI,2026-06-01 13:41:00,115.16,115.21,115.16,115.21,0
DEVYANI,2026-06-01 13:42:00,115.21,115.26,115.19,115.19,85
DEVYANI,2026-06-01 13:43:00,115.19,115.2,115.19,115.2,2
DEVYANI,2026-06-01 13:44:00,115.2,115.34,115.2,115.33,1606
DEVYANI,2026-06-01 13:45:00,115.33,115.33,115.23,115.32,77
DEVYANI,2026-06-01 13:46:00,115.3,115.3,115.12,115.12,5045
DEVYANI,2026-06-01 13:47:00,115.21,115.22,115.21,115.22,214
DEVYANI,2026-06-01 13:48:00,115.22,115.22,115.22,115.22,0
DEVYANI,2026-06-01 13:49:00,115.22,115.22,115.1,115.22,81
DEVYANI,2026-06-01 13:50:00,115.22,115.22,115.11,115.22,102
DEVYANI,2026-06-01 13:51:00,115.22,115.22,115.0,115.15,1345
DEVYANI,2026-06-01 13:52:00,115.15,115.15,115.03,115.07,132
DEVYANI,2026-06-01 13:53:00,115.07,115.11,115.07,115.11,104
DEVYANI,2026-06-01 13:54:00,115.11,115.11,114.95,115.01,6250
DEVYANI,2026-06-01 13:55:00,115.01,115.03,115.0,115.0,25
DEVYANI,2026-06-01 13:56:00,115.0,115.0,115.0,115.0,52
DEVYANI,2026-06-01 13:57:00,115.0,115.02,114.9,114.9,280
DEVYANI,2026-06-01 13:58:00,114.9,115.0,114.9,115.0,30
DEVYANI,2026-06-01 13:59:00,115.0,115.0,115.0,115.0,182
DEVYANI,2026-06-01 14:00:00,115.0,115.0,115.0,115.0,0
DEVYANI,2026-06-01 14:01:00,114.91,114.98,114.91,114.97,816
DEVYANI,2026-06-01 14:02:00,114.97,114.97,114.89,114.89,644
DEVYANI,2026-06-01 14:03:00,114.89,114.89,114.8,114.8,204
DEVYANI,2026-06-01 14:04:00,114.8,114.94,114.8,114.8,2000
