tradingsymbol,datetime,open,high,low,close,volume
KIRLOSENG,2026-05-06 12:06:00,1693.0,1693.5,1692.4,1693.5,42
KIRLOSENG,2026-05-06 12:07:00,1693.5,1693.5,1692.1,1693.2,153
KIRLOSENG,2026-05-06 12:08:00,1693.2,1694.1,1692.7,1692.7,44
KIRLOSENG,2026-05-06 12:09:00,1693.0,1694.1,1693.0,1693.5,62
KIRLOSENG,2026-05-06 12:10:00,1694.5,1694.5,1693.0,1693.0,16
KIRLOSENG,2026-05-06 12:11:00,1693.0,1693.8,1692.7,1693.8,33
KIRLOSENG,2026-05-06 12:12:00,1693.8,1697.0,1692.7,1697.0,50709
KIRLOSENG,2026-05-06 12:13:00,1697.0,1697.0,1696.0,1697.0,350
KIRLOSENG,2026-05-06 12:14:00,1697.0,1697.0,1696.0,1696.0,164
KIRLOSENG,2026-05-06 12:15:00,1696.0,1696.0,1694.6,1695.0,62
KIRLOSENG,2026-05-06 12:16:00,1695.0,1695.0,1691.3,1691.3,853
KIRLOSENG,2026-05-06 12:17:00,1691.3,1693.1,1691.3,1691.6,2145
KIRLOSENG,2026-05-06 12:18:00,1690.6,1691.8,1685.3,1685.7,1958
KIRLOSENG,2026-05-06 12:19:00,1685.7,1685.7,1683.7,1685.1,2106
KIRLOSENG,2026-05-06 12:20:00,1685.1,1685.1,1679.0,1679.5,1998
KIRLOSENG,2026-05-06 12:21:00,1679.5,1679.8,1673.7,1679.8,2303
KIRLOSENG,2026-05-06 12:22:00,1679.8,1683.9,1679.8,1683.9,473
KIRLOSENG,2026-05-06 12:23:00,1683.6,1683.6,1680.1,1681.3,837
KIRLOSENG,2026-05-06 12:24:00,1681.4,1682.3,1680.1,1680.9,1925
KIRLOSENG,2026-05-06 12:25:00,1680.9,1681.0,1676.9,1677.0,1129
KIRLOSENG,2026-05-06 12:26:00,1677.0,1681.0,1677.0,1681.0,2278
KIRLOSENG,2026-05-06 12:27:00,1681.0,1681.8,1680.4,1681.0,1018
