tradingsymbol,datetime,open,high,low,close,volume
CARTRADE,2026-05-19 13:04:00,1832.8,1832.8,1830.0,1831.8,136
CARTRADE,2026-05-19 13:05:00,1831.8,1833.1,1830.5,1831.1,257
CARTRADE,2026-05-19 13:06:00,1831.1,1833.2,1831.1,1831.9,225
CARTRADE,2026-05-19 13:07:00,1831.9,1833.3,1831.0,1831.8,281
CARTRADE,2026-05-19 13:08:00,1832.3,1833.7,1831.5,1833.7,225
CARTRADE,2026-05-19 13:09:00,1834.4,1834.5,1831.4,1832.4,248
CARTRADE,2026-05-19 13:10:00,1832.4,1832.5,1831.1,1831.5,338
CARTRADE,2026-05-19 13:11:00,1832.0,1832.4,1831.1,1832.0,280
CARTRADE,2026-05-19 13:12:00,1832.0,1832.2,1831.0,1832.2,299
CARTRADE,2026-05-19 13:13:00,1832.2,1832.2,1831.2,1832.2,178
CARTRADE,2026-05-19 13:14:00,1832.2,1832.4,1830.9,1832.4,310
CARTRADE,2026-05-19 13:15:00,1832.4,1832.5,1831.5,1831.5,261
CARTRADE,2026-05-19 13:16:00,1831.5,1833.8,1831.5,1833.8,1843
CARTRADE,2026-05-19 13:17:00,1833.8,1834.7,1832.5,1834.4,270
CARTRADE,2026-05-19 13:18:00,1834.4,1834.4,1832.9,1833.6,151
CARTRADE,2026-05-19 13:19:00,1833.6,1835.4,1832.4,1834.6,275
CARTRADE,2026-05-19 13:20:00,1834.6,1834.8,1832.6,1833.3,139
CARTRADE,2026-05-19 13:21:00,1832.7,1835.7,1832.6,1835.7,238
CARTRADE,2026-05-19 13:22:00,1835.7,1836.4,1834.4,1835.6,278
CARTRADE,2026-05-19 13:23:00,1835.6,1837.0,1835.0,1837.0,194
CARTRADE,2026-05-19 13:24:00,1837.4,1837.4,1835.3,1836.7,763
CARTRADE,2026-05-19 13:25:00,1836.7,1836.7,1835.4,1836.0,211
CARTRADE,2026-05-19 13:26:00,1836.5,1838.0,1835.1,1836.4,1247
CARTRADE,2026-05-19 13:27:00,1836.4,1836.7,1835.7,1836.2,114
CARTRADE,2026-05-19 13:28:00,1836.7,1837.8,1836.1,1837.4,200
CARTRADE,2026-05-19 13:29:00,1837.3,1837.3,1836.0,1837.1,190
CARTRADE,2026-05-19 13:30:00,1836.9,1839.0,1836.0,1836.6,1432
CARTRADE,2026-05-19 13:31:00,1836.6,1838.4,1836.6,1838.4,167
CARTRADE,2026-05-19 13:32:00,1838.4,1838.4,1834.7,1835.1,211
CARTRADE,2026-05-19 13:33:00,1835.1,1835.1,1834.7,1834.7,177
CARTRADE,2026-05-19 13:34:00,1834.7,1836.4,1834.7,1835.8,1040
CARTRADE,2026-05-19 13:35:00,1836.3,1842.7,1834.7,1842.6,6938
CARTRADE,2026-05-19 13:36:00,1841.7,1841.7,1837.4,1837.4,1299
CARTRADE,2026-05-19 13:37:00,1837.4,1840.7,1837.4,1839.4,395
CARTRADE,2026-05-19 13:38:00,1839.7,1839.7,1836.5,1837.6,144
CARTRADE,2026-05-19 13:39:00,1837.6,1837.7,1834.8,1834.8,982
CARTRADE,2026-05-19 13:40:00,1835.6,1835.6,1833.1,1833.8,1115
CARTRADE,2026-05-19 13:41:00,1833.8,1835.6,1833.1,1833.1,210
CARTRADE,2026-05-19 13:42:00,1833.1,1834.5,1832.8,1834.5,209
CARTRADE,2026-05-19 13:43:00,1834.5,1835.6,1833.6,1833.8,387
CARTRADE,2026-05-19 13:44:00,1833.8,1834.5,1833.1,1834.5,298
CARTRADE,2026-05-19 13:45:00,1834.2,1834.4,1831.1,1833.2,1679
CARTRADE,2026-05-19 13:46:00,1833.2,1834.2,1831.5,1833.6,524
CARTRADE,2026-05-19 13:47:00,1833.6,1833.6,1830.5,1831.5,253
CARTRADE,2026-05-19 13:48:00,1831.5,1834.8,1831.0,1834.5,541
CARTRADE,2026-05-19 13:49:00,1834.5,1835.5,1832.3,1835.5,470
CARTRADE,2026-05-19 13:50:00,1835.1,1835.1,1832.2,1834.8,432
CARTRADE,2026-05-19 13:51:00,1833.9,1833.9,1832.2,1833.8,301
CARTRADE,2026-05-19 13:52:00,1833.8,1833.8,1832.0,1833.5,274
CARTRADE,2026-05-19 13:53:00,1833.5,1833.5,1831.2,1831.2,212
CARTRADE,2026-05-19 13:54:00,1831.2,1832.3,1831.0,1832.2,229
CARTRADE,2026-05-19 13:55:00,1831.9,1832.3,1830.5,1831.6,278
CARTRADE,2026-05-19 13:56:00,1831.6,1833.4,1831.5,1831.5,185
CARTRADE,2026-05-19 13:57:00,1831.5,1831.5,1828.5,1828.5,1298
CARTRADE,2026-05-19 13:58:00,1829.0,1829.0,1827.0,1828.0,530
CARTRADE,2026-05-19 13:59:00,1828.0,1830.0,1827.3,1830.0,357
CARTRADE,2026-05-19 14:00:00,1830.1,1830.9,1829.1,1829.2,310
CARTRADE,2026-05-19 14:01:00,1829.2,1831.0,1828.1,1831.0,320
CARTRADE,2026-05-19 14:02:00,1829.6,1830.1,1828.5,1828.5,140
